,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,4,10,3,60,2,16,0.19174999999999998,0.167,remove,rd,5,"[0, 1]","[1, 2]",False,True
1,2,4,10,3,60,2,9,0.19174999999999998,-0.217,remove,lu,2,"[9, 5]","[8, 4]",False,True
0,1,4,10,3,60,3,3,0.12,-0.25,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,4,10,3,60,3,9,0.12,-0.217,remove,lu,2,"[9, 5]","[8, 4]",False,True
0,1,4,10,3,60,4,11,0.11620000000000001,-0.233,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,4,10,3,60,4,15,0.11620000000000001,-0.3,remove,d,2,"[9, 5]","[9, 6]",False,True
0,1,4,10,3,60,5,7,0.15880000000000002,-0.55,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,4,10,3,60,5,3,0.15880000000000002,-0.3,move,l,5,"[9, 5]","[8, 5]",False,True
0,1,4,10,3,60,6,5,0.11069999999999998,0.25,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,4,10,3,60,6,5,0.11069999999999998,0.083,move,r,5,"[8, 5]","[9, 5]",False,True
0,1,4,10,3,60,7,12,0.10385,-0.167,remove,l,5,"[1, 2]","[0, 2]",False,True
1,2,4,10,3,60,7,6,0.10385,-0.167,move,ld,5,"[9, 5]","[8, 6]",False,True
0,1,4,10,3,60,8,8,0.09724999999999999,0.083,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,4,10,3,60,8,9,0.09724999999999999,0.083,remove,lu,2,"[8, 6]","[7, 5]",False,True
0,1,4,10,3,60,9,7,0.11034999999999999,0.0,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,4,10,3,60,9,6,0.11034999999999999,-0.467,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,4,10,3,60,10,0,0.0723,-0.167,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,4,10,3,60,10,8,0.0723,0.167,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,4,10,3,60,11,12,0.04675,0.417,remove,l,2,"[1, 3]","[0, 3]",False,True
1,2,4,10,3,60,11,0,0.04675,-0.483,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,4,10,3,60,12,15,0.040650000000000006,-0.967,remove,d,2,"[1, 3]","[1, 4]",False,True
1,2,4,10,3,60,12,15,0.040650000000000006,0.25,remove,d,2,"[6, 6]","[6, 7]",False,True
0,1,4,10,3,60,13,2,0.06989999999999999,0.2,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,4,10,3,60,13,12,0.06989999999999999,-0.467,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,4,10,3,60,14,16,0.11834999999999996,-0.167,remove,rd,2,"[2, 2]","[3, 3]",False,True
1,2,4,10,3,60,14,4,0.11834999999999996,-0.217,move,z,5,"[6, 6]","[6, 6]",False,True
0,1,4,10,3,60,15,8,0.057100000000000005,0.283,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,4,10,3,60,15,16,0.057100000000000005,-0.25,remove,rd,5,"[6, 6]","[7, 7]",False,True
0,1,4,10,3,60,16,7,0.09090000000000001,0.167,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,4,10,3,60,16,12,0.09090000000000001,0.083,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,4,10,3,60,17,1,0.0707,-0.333,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,4,10,3,60,17,14,0.0707,-0.05,remove,ld,2,"[6, 6]","[5, 7]",False,True
0,1,4,10,3,60,18,3,0.05595,-0.25,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,4,10,3,60,18,12,0.05595,-0.8,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,4,10,3,60,19,6,0.14325,-0.167,move,ld,5,"[2, 3]","[1, 4]",False,True
1,2,4,10,3,60,19,1,0.14325,0.2,move,u,5,"[6, 6]","[6, 5]",False,True
0,1,4,10,3,60,20,8,0.06534999999999999,0.0,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,4,10,3,60,20,1,0.06534999999999999,0.0,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,4,10,3,60,21,2,0.08870000000000001,-0.25,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,4,10,3,60,21,5,0.08870000000000001,-0.5,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,4,10,3,60,22,6,0.15499999999999997,0.0,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,4,10,3,60,22,3,0.15499999999999997,0.5,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,4,10,3,60,23,15,0.1129,0.75,remove,d,2,"[2, 5]","[2, 6]",False,True
1,2,4,10,3,60,23,6,0.1129,-0.167,move,ld,5,"[6, 4]","[5, 5]",False,True
0,1,4,10,3,60,24,5,0.12049999999999998,-0.217,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,4,10,3,60,24,11,0.12049999999999998,0.083,remove,ru,5,"[5, 5]","[6, 4]",False,True
0,1,4,10,3,60,25,16,0.12049999999999998,-1.0,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,4,10,3,60,25,16,0.12049999999999998,-0.083,remove,rd,5,"[5, 5]","[6, 6]",False,True
0,1,4,10,3,60,26,0,0.11089999999999997,0.367,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,4,10,3,60,26,2,0.11089999999999997,0.167,move,ru,5,"[5, 5]","[6, 4]",False,True
0,1,4,10,3,60,27,0,0.1113,0.0,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,4,10,3,60,27,11,0.1113,-0.417,remove,ru,2,"[6, 4]","[7, 3]",False,True
0,1,4,10,3,60,28,15,0.1477,0.583,remove,d,5,"[1, 3]","[1, 4]",False,True
1,2,4,10,3,60,28,2,0.1477,0.283,move,ru,5,"[6, 4]","[7, 3]",False,True
0,1,4,10,3,60,29,14,0.08975,-0.417,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,4,10,3,60,29,8,0.08975,-0.083,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,4,10,3,60,30,14,0.15819999999999998,-0.717,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,4,10,3,60,30,15,0.15819999999999998,0.583,remove,d,5,"[8, 4]","[8, 5]",False,True
0,1,4,10,3,60,31,8,0.22999999999999998,0.033,move,rd,5,"[1, 3]","[2, 4]",False,True
1,2,4,10,3,60,31,3,0.22999999999999998,-0.917,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,4,10,3,60,32,15,0.14304999999999998,-0.167,remove,d,5,"[2, 4]","[2, 5]",False,True
1,2,4,10,3,60,32,11,0.14304999999999998,0.417,remove,ru,2,"[7, 4]","[8, 3]",False,True
0,1,4,10,3,60,33,10,0.12209999999999999,-0.083,remove,u,5,"[2, 4]","[2, 3]",False,True
1,2,4,10,3,60,33,12,0.12209999999999999,-0.383,remove,l,5,"[7, 4]","[6, 4]",False,True
0,1,4,10,3,60,34,13,0.15025,0.0,remove,r,5,"[2, 4]","[3, 4]",False,True
1,2,4,10,3,60,34,3,0.15025,-0.5,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,4,10,3,60,35,5,0.13499999999999998,0.5,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,4,10,3,60,35,0,0.13499999999999998,1.25,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,4,10,3,60,36,14,0.21145000000000005,-0.083,remove,ld,2,"[3, 4]","[2, 5]",False,True
1,2,4,10,3,60,36,15,0.21145000000000005,-0.833,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,4,10,3,60,37,2,0.1706,-0.467,move,ru,5,"[3, 4]","[4, 3]",False,True
1,2,4,10,3,60,37,9,0.1706,-0.05,remove,lu,2,"[5, 3]","[4, 2]",False,True
0,1,4,10,3,60,38,5,0.20505,0.25,move,r,4,"[4, 3]","[5, 3]",False,True
1,2,4,10,3,60,38,14,0.20505,-0.05,remove,ld,2,"[5, 3]","[4, 4]",False,True
0,1,4,10,3,60,39,7,0.17684999999999995,-0.933,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,4,10,3,60,39,10,0.17684999999999995,-0.383,remove,u,2,"[5, 3]","[5, 2]",False,True
0,1,4,10,3,60,40,10,0.1303,0.833,remove,u,5,"[4, 4]","[4, 3]",True,True
1,2,4,10,3,60,40,3,0.1303,-1.8,move,l,3,"[5, 3]","[4, 3]",True,True
0,1,4,10,3,60,41,11,0.24524999999999997,-0.5,remove,ru,4,"[4, 4]","[5, 3]",False,True
1,2,4,10,3,60,41,3,0.24524999999999997,0.383,move,l,3,"[5, 3]","[4, 3]",False,True
0,1,4,10,3,60,42,13,0.3052,0.317,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,4,10,3,60,42,16,0.3052,0.383,remove,rd,5,"[5, 3]","[6, 4]",False,True
0,1,4,10,3,60,43,2,0.6286499999999999,-0.05,move,ru,4,"[4, 4]","[5, 3]",False,True
1,2,4,10,3,60,43,3,0.6286499999999999,-0.583,move,l,3,"[5, 3]","[4, 3]",False,True
0,1,4,10,3,60,44,9,0.32409999999999994,-0.517,remove,lu,5,"[4, 4]","[3, 3]",False,True
1,2,4,10,3,60,44,14,0.32409999999999994,0.55,remove,ld,4,"[5, 3]","[4, 4]",False,True
0,1,4,10,3,60,45,13,0.29205,-0.167,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,4,10,3,60,45,13,0.29205,-0.517,remove,r,2,"[5, 3]","[6, 3]",False,True
0,1,4,10,3,60,46,11,0.17045000000000002,-0.05,remove,ru,4,"[4, 4]","[5, 3]",False,True
1,2,4,10,3,60,46,11,0.17045000000000002,-0.55,remove,ru,2,"[5, 3]","[6, 2]",False,True
0,1,4,10,3,60,47,7,0.20534999999999998,-0.517,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,4,10,3,60,47,2,0.20534999999999998,0.033,move,ru,5,"[5, 3]","[6, 2]",False,True
0,1,4,10,3,60,48,1,0.30189999999999995,0.5,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,4,10,3,60,48,6,0.30189999999999995,-0.417,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,4,10,3,60,49,0,0.19575000000000004,0.5,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,4,10,3,60,49,3,0.19575000000000004,0.583,move,l,3,"[5, 3]","[4, 3]",False,True
0,1,4,10,3,60,50,11,0.8862,-0.083,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,4,10,3,60,50,6,0.8862,-0.533,move,ld,3,"[5, 3]","[4, 4]",False,True
0,1,4,10,3,60,51,11,0.2068,0.033,remove,ru,2,"[3, 3]","[4, 2]",True,True
1,2,4,10,3,60,51,0,0.2068,0.383,move,lu,5,"[5, 3]","[4, 2]",True,True
0,1,4,10,3,60,52,3,0.18644999999999995,-1.05,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,4,10,3,60,52,12,0.18644999999999995,-0.75,remove,l,5,"[5, 3]","[4, 3]",False,True
0,1,4,10,3,60,53,8,0.13815,-0.167,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,4,10,3,60,53,3,0.13815,-0.417,move,l,5,"[5, 3]","[4, 3]",False,True
0,1,4,10,3,60,54,16,0.5813,-0.167,remove,rd,5,"[3, 4]","[4, 5]",False,True
1,2,4,10,3,60,54,4,0.5813,0.583,move,z,5,"[4, 3]","[4, 3]",False,True
0,1,4,10,3,60,55,0,0.23129999999999998,0.667,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,4,10,3,60,55,16,0.23129999999999998,0.167,remove,rd,2,"[4, 3]","[5, 4]",False,True
0,1,4,10,3,60,56,14,0.29519999999999996,-1.0,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,4,10,3,60,56,9,0.29519999999999996,-0.883,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,4,10,3,60,57,2,0.1922,-0.133,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,4,10,3,60,57,7,0.1922,0.033,move,d,3,"[4, 3]","[4, 4]",False,True
0,1,4,10,3,60,58,10,0.18409999999999999,-0.25,remove,u,2,"[3, 2]","[3, 1]",False,True
1,2,4,10,3,60,58,5,0.18409999999999999,0.8,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,4,10,3,60,59,16,0.19029999999999997,-0.467,remove,rd,5,"[3, 2]","[4, 3]",False,True
1,2,4,10,3,60,59,16,0.19029999999999997,-0.667,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,4,10,3,60,60,9,0.23154999999999998,0.333,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,4,10,3,60,60,14,0.23154999999999998,-1.3,remove,ld,5,"[5, 3]","[4, 4]",False,True
0,1,4,10,4,59,1,14,0.20735,-0.5,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,4,10,4,59,1,8,0.20735,-0.5,move,rd,5,"[9, 7]","[10, 8]",False,True
0,1,4,10,4,59,2,3,0.42590000000000006,-0.3,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,4,10,4,59,2,10,0.42590000000000006,0.083,remove,u,2,"[10, 8]","[10, 7]",False,True
0,1,4,10,4,59,3,7,0.31625000000000003,0.083,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,4,10,4,59,3,14,0.31625000000000003,-0.55,remove,ld,2,"[10, 8]","[9, 9]",False,True
0,1,4,10,4,59,4,15,0.23984999999999998,-0.167,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,4,10,4,59,4,5,0.23984999999999998,0.033,move,r,1,"[10, 8]","[11, 8]",False,True
0,1,4,10,4,59,5,16,0.2338,-0.467,remove,rd,2,"[0, 3]","[1, 4]",False,True
1,2,4,10,4,59,5,15,0.2338,-0.483,remove,d,2,"[10, 8]","[10, 9]",False,True
0,1,4,10,4,59,6,4,0.42824999999999996,-0.05,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,4,10,4,59,6,9,0.42824999999999996,-0.133,remove,lu,5,"[10, 8]","[9, 7]",False,True
0,1,4,10,4,59,7,6,0.15299999999999997,-0.333,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,4,10,4,59,7,8,0.15299999999999997,-0.083,move,rd,1,"[10, 8]","[11, 9]",False,True
0,1,4,10,4,59,8,10,0.15609999999999996,-0.15,remove,u,5,"[0, 3]","[0, 2]",False,True
1,2,4,10,4,59,8,3,0.15609999999999996,-0.4,move,l,5,"[10, 8]","[9, 8]",False,True
0,1,4,10,4,59,9,14,0.1701,-0.083,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,4,10,4,59,9,1,0.1701,-0.25,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,4,10,4,59,10,6,0.2122,-0.15,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,4,10,4,59,10,15,0.2122,-0.25,remove,d,5,"[9, 7]","[9, 8]",False,True
0,1,4,10,4,59,11,0,0.16119999999999998,-0.483,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,4,10,4,59,11,5,0.16119999999999998,0.333,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,4,10,4,59,12,0,0.06430000000000001,-0.15,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,4,10,4,59,12,6,0.06430000000000001,0.083,move,ld,5,"[10, 7]","[9, 8]",False,True
0,1,4,10,4,59,13,9,0.03545,-0.483,remove,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,4,10,4,59,13,4,0.03545,-0.167,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,4,10,4,59,14,10,0.036449999999999996,-0.483,remove,u,2,"[0, 3]","[0, 2]",False,True
1,2,4,10,4,59,14,1,0.036449999999999996,0.417,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,4,10,4,59,15,1,0.0743,-0.55,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,4,10,4,59,15,6,0.0743,-0.25,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,4,10,4,59,16,8,0.06864999999999999,0.25,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,4,10,4,59,16,4,0.06864999999999999,-0.083,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,4,10,4,59,17,12,0.05275,-0.25,remove,l,5,"[1, 3]","[0, 3]",False,True
1,2,4,10,4,59,17,15,0.05275,0.5,remove,d,2,"[8, 8]","[8, 9]",False,True
0,1,4,10,4,59,18,14,0.08064999999999997,0.25,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,4,10,4,59,18,15,0.08064999999999997,-0.967,remove,d,2,"[8, 8]","[8, 9]",False,True
0,1,4,10,4,59,19,2,0.0996,0.033,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,4,10,4,59,19,3,0.0996,-0.383,move,l,5,"[8, 8]","[7, 8]",False,True
0,1,4,10,4,59,20,15,0.0985,0.0,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,4,10,4,59,20,10,0.0985,0.083,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,4,10,4,59,21,15,0.07885,-0.883,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,4,10,4,59,21,12,0.07885,0.033,remove,l,2,"[7, 8]","[6, 8]",False,True
0,1,4,10,4,59,22,13,0.08880000000000002,0.283,remove,r,2,"[2, 2]","[3, 2]",False,True
1,2,4,10,4,59,22,8,0.08880000000000002,-0.3,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,4,10,4,59,23,9,0.12655,-0.383,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,4,10,4,59,23,9,0.12655,-0.333,remove,lu,5,"[8, 9]","[7, 8]",False,True
0,1,4,10,4,59,24,15,0.0951,-0.55,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,4,10,4,59,24,11,0.0951,0.083,remove,ru,5,"[8, 9]","[9, 8]",False,True
0,1,4,10,4,59,25,13,0.08514999999999998,-0.3,remove,r,2,"[2, 2]","[3, 2]",False,True
1,2,4,10,4,59,25,4,0.08514999999999998,0.0,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,4,10,4,59,26,12,0.04655000000000001,-0.383,remove,l,5,"[2, 2]","[1, 2]",False,True
1,2,4,10,4,59,26,0,0.04655000000000001,0.083,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,4,10,4,59,27,16,0.12395,-0.417,remove,rd,2,"[2, 2]","[3, 3]",False,True
1,2,4,10,4,59,27,8,0.12395,0.083,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,4,10,4,59,28,9,0.08399999999999999,0.283,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,4,10,4,59,28,8,0.08399999999999999,0.083,move,rd,1,"[8, 9]","[9, 10]",False,True
0,1,4,10,4,59,29,0,0.1075,-0.467,move,lu,5,"[2, 2]","[1, 1]",False,True
1,2,4,10,4,59,29,12,0.1075,-0.567,remove,l,2,"[8, 9]","[7, 9]",False,True
0,1,4,10,4,59,30,9,0.11499999999999999,0.083,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,4,10,4,59,30,8,0.11499999999999999,0.283,move,rd,1,"[8, 9]","[9, 10]",False,True
0,1,4,10,4,59,31,6,0.15524999999999997,0.45,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,4,10,4,59,31,2,0.15524999999999997,-1.567,move,ru,5,"[8, 9]","[9, 8]",False,True
0,1,4,10,4,59,32,10,0.16609999999999997,-0.667,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,4,10,4,59,32,1,0.16609999999999997,0.5,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,4,10,4,59,33,6,0.23724999999999996,-0.467,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,4,10,4,59,33,2,0.23724999999999996,0.333,move,ru,5,"[9, 7]","[10, 6]",False,True
0,1,4,10,4,59,34,7,0.14140000000000003,-0.15,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,4,10,4,59,34,2,0.14140000000000003,-0.25,move,ru,1,"[10, 6]","[11, 5]",False,True
0,1,4,10,4,59,35,7,0.20654999999999996,0.333,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,4,10,4,59,35,13,0.20654999999999996,-0.067,remove,r,1,"[10, 6]","[11, 6]",False,True
0,1,4,10,4,59,36,5,0.09964999999999999,-0.167,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,4,10,4,59,36,0,0.09964999999999999,-0.567,move,lu,5,"[10, 6]","[9, 5]",False,True
0,1,4,10,4,59,37,13,0.15184999999999998,-0.583,remove,r,2,"[1, 4]","[2, 4]",False,True
1,2,4,10,4,59,37,2,0.15184999999999998,-0.25,move,ru,5,"[9, 5]","[10, 4]",False,True
0,1,4,10,4,59,38,8,0.17375000000000002,0.033,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,4,10,4,59,38,6,0.17375000000000002,0.583,move,ld,5,"[10, 4]","[9, 5]",False,True
0,1,4,10,4,59,39,2,0.19899999999999998,0.0,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,4,10,4,59,39,2,0.19899999999999998,0.333,move,ru,5,"[9, 5]","[10, 4]",False,True
0,1,4,10,4,59,40,13,0.17385,-0.083,remove,r,2,"[3, 4]","[4, 4]",False,True
1,2,4,10,4,59,40,15,0.17385,-1.167,remove,d,2,"[10, 4]","[10, 5]",False,True
0,1,4,10,4,59,41,3,0.14445,-0.55,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,4,10,4,59,41,1,0.14445,0.617,move,u,5,"[10, 4]","[10, 3]",False,True
0,1,4,10,4,59,42,8,0.22674999999999995,0.333,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,4,10,4,59,42,5,0.22674999999999995,-0.75,move,r,1,"[10, 3]","[11, 3]",False,True
0,1,4,10,4,59,43,11,0.17950000000000005,-0.167,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,4,10,4,59,43,15,0.17950000000000005,0.267,remove,d,5,"[10, 3]","[10, 4]",False,True
0,1,4,10,4,59,44,12,0.255,0.117,remove,l,5,"[3, 5]","[2, 5]",False,True
1,2,4,10,4,59,44,5,0.255,-0.25,move,r,1,"[10, 3]","[11, 3]",False,True
0,1,4,10,4,59,45,5,0.10500000000000001,-0.167,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,4,10,4,59,45,1,0.10500000000000001,-0.483,move,u,5,"[10, 3]","[10, 2]",False,True
0,1,4,10,4,59,46,5,0.17685,0.583,move,r,5,"[4, 5]","[5, 5]",False,True
1,2,4,10,4,59,46,14,0.17685,0.833,remove,ld,2,"[10, 2]","[9, 3]",False,True
0,1,4,10,4,59,47,2,0.23165000000000005,-0.333,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,4,10,4,59,47,2,0.23165000000000005,-1.883,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,4,10,4,59,48,16,0.22740000000000005,0.583,remove,rd,2,"[6, 4]","[7, 5]",False,True
1,2,4,10,4,59,48,1,0.22740000000000005,0.517,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,4,10,4,59,49,2,0.3358,-0.717,move,ru,5,"[6, 4]","[7, 3]",False,True
1,2,4,10,4,59,49,6,0.3358,0.333,move,ld,5,"[10, 1]","[9, 2]",False,True
0,1,4,10,4,59,50,4,0.17605000000000004,-0.167,move,z,5,"[7, 3]","[7, 3]",False,True
1,2,4,10,4,59,50,16,0.17605000000000004,-0.25,remove,rd,5,"[9, 2]","[10, 3]",False,True
0,1,4,10,4,59,51,6,0.34465,-0.25,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,4,10,4,59,51,5,0.34465,0.083,move,r,5,"[9, 2]","[10, 2]",False,True
0,1,4,10,4,59,52,11,0.14535000000000003,1.0,remove,ru,5,"[6, 4]","[7, 3]",False,True
1,2,4,10,4,59,52,4,0.14535000000000003,-0.5,move,z,5,"[10, 2]","[10, 2]",False,True
0,1,4,10,4,59,53,12,0.21534999999999999,-0.75,remove,l,2,"[6, 4]","[5, 4]",False,True
1,2,4,10,4,59,53,0,0.21534999999999999,-0.25,move,lu,5,"[10, 2]","[9, 1]",False,True
0,1,4,10,4,59,54,0,0.2901,-0.217,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,4,10,4,59,54,14,0.2901,0.417,remove,ld,2,"[9, 1]","[8, 2]",False,True
0,1,4,10,4,59,55,4,0.36230000000000007,-0.167,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,4,10,4,59,55,16,0.36230000000000007,0.2,remove,rd,5,"[9, 1]","[10, 2]",False,True
0,1,4,10,4,59,56,6,0.14830000000000002,0.333,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,4,10,4,59,56,7,0.14830000000000002,0.0,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,4,10,4,59,57,6,0.16060000000000002,0.25,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,4,10,4,59,57,10,0.16060000000000002,-0.917,remove,u,5,"[9, 2]","[9, 1]",False,True
0,1,4,10,4,59,58,2,0.19095,-0.417,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,4,10,4,59,58,2,0.19095,0.333,move,ru,5,"[9, 2]","[10, 1]",False,True
0,1,4,10,4,59,59,16,0.5716,0.0,remove,rd,5,"[4, 4]","[5, 5]",False,True
1,2,4,10,4,59,59,12,0.5716,0.25,remove,l,2,"[10, 1]","[9, 1]",False,True
0,1,4,10,5,54,1,12,0.21265000000000006,-0.5,remove,l,2,"[8, 6]","[7, 6]",False,True
1,2,4,10,5,54,1,16,0.21265000000000006,-0.5,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,4,10,5,54,2,9,0.15475,-0.383,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,4,10,5,54,2,10,0.15475,-0.217,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,4,10,5,54,3,16,0.13225,-0.383,remove,rd,2,"[8, 6]","[9, 7]",False,True
1,2,4,10,5,54,3,8,0.13225,-0.3,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,4,10,5,54,4,11,0.08145,0.033,remove,ru,2,"[8, 6]","[9, 5]",False,True
1,2,4,10,5,54,4,0,0.08145,0.0,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,4,10,5,54,5,1,0.13465,-0.383,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,4,10,5,54,5,12,0.13465,0.167,remove,l,2,"[1, 1]","[0, 1]",False,True
0,1,4,10,5,54,6,5,0.09229999999999997,-0.083,move,r,5,"[8, 5]","[9, 5]",False,True
1,2,4,10,5,54,6,16,0.09229999999999997,-0.633,remove,rd,5,"[1, 1]","[2, 2]",False,True
0,1,4,10,5,54,7,4,0.10029999999999999,0.167,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,4,10,5,54,7,5,0.10029999999999999,0.167,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,4,10,5,54,8,11,0.09035,-0.25,remove,ru,1,"[9, 5]","[10, 4]",False,True
1,2,4,10,5,54,8,12,0.09035,0.0,remove,l,5,"[2, 1]","[1, 1]",False,True
0,1,4,10,5,54,9,7,0.08900000000000001,0.017,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,4,10,5,54,9,8,0.08900000000000001,-0.167,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,4,10,5,54,10,10,0.053000000000000005,-0.417,remove,u,5,"[9, 6]","[9, 5]",False,True
1,2,4,10,5,54,10,6,0.053000000000000005,0.083,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,4,10,5,54,11,8,0.039150000000000004,0.0,move,rd,1,"[9, 6]","[10, 7]",False,True
