,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,6,10,2,79,66,12,0.25649999999999995,-0.083,remove,l,2,"[3, 4]","[2, 4]",False,True
1,2,6,10,2,79,66,14,0.25649999999999995,0.083,remove,ld,2,"[3, 9]","[2, 10]",False,True
0,1,6,10,2,79,67,3,0.26045,-0.467,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,6,10,2,79,67,15,0.26045,-0.467,remove,d,5,"[3, 9]","[3, 10]",False,True
0,1,6,10,2,79,68,12,0.26375000000000004,0.667,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,6,10,2,79,68,11,0.26375000000000004,0.5,remove,ru,2,"[3, 9]","[4, 8]",False,True
0,1,6,10,2,79,69,13,0.37964999999999993,-0.3,remove,r,5,"[2, 4]","[3, 4]",False,True
1,2,6,10,2,79,69,4,0.37964999999999993,-0.883,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,6,10,2,79,70,9,0.21815000000000007,-0.167,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,6,10,2,79,70,4,0.21815000000000007,0.75,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,6,10,2,79,71,12,0.2481,-0.3,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,6,10,2,79,71,13,0.2481,-0.333,remove,r,2,"[3, 9]","[4, 9]",False,True
0,1,6,10,2,79,72,0,0.23995000000000002,-0.967,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,6,10,2,79,72,6,0.23995000000000002,0.033,move,ld,5,"[3, 9]","[2, 10]",False,True
0,1,6,10,2,79,73,16,0.24384999999999998,1.167,remove,rd,5,"[1, 3]","[2, 4]",False,True
1,2,6,10,2,79,73,10,0.24384999999999998,-0.917,remove,u,5,"[2, 10]","[2, 9]",False,True
0,1,6,10,2,79,74,16,0.2698,-0.25,remove,rd,2,"[1, 3]","[2, 4]",False,True
1,2,6,10,2,79,74,10,0.2698,0.25,remove,u,2,"[2, 10]","[2, 9]",False,True
0,1,6,10,2,79,75,3,0.23149999999999998,-1.383,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,6,10,2,79,75,5,0.23149999999999998,0.117,move,r,5,"[2, 10]","[3, 10]",False,True
0,1,6,10,2,79,76,9,0.16345,0.917,remove,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,6,10,2,79,76,2,0.16345,-0.667,move,ru,5,"[3, 10]","[4, 9]",False,True
0,1,6,10,2,79,77,12,0.20385,-0.817,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,6,10,2,79,77,16,0.20385,0.917,remove,rd,2,"[4, 9]","[5, 10]",False,True
0,1,6,10,2,79,78,16,0.11550000000000002,-0.65,remove,rd,2,"[0, 3]","[1, 4]",False,True
1,2,6,10,2,79,78,10,0.11550000000000002,-0.467,remove,u,2,"[4, 9]","[4, 8]",False,True
0,1,6,10,2,79,79,14,0.32195,0.283,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,6,10,2,79,79,3,0.32195,-0.55,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,6,10,3,45,1,6,0.19460000000000002,-0.417,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,6,10,3,45,1,9,0.19460000000000002,-0.333,remove,lu,2,"[1, 2]","[0, 1]",False,True
0,1,6,10,3,45,2,2,0.21150000000000002,0.0,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,6,10,3,45,2,1,0.21150000000000002,-0.3,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,6,10,3,45,3,7,0.12614999999999998,-0.333,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,6,10,3,45,3,12,0.12614999999999998,-0.333,remove,l,2,"[1, 1]","[0, 1]",False,True
0,1,6,10,3,45,4,3,0.19205,-0.167,move,l,5,"[9, 7]","[8, 7]",False,True
1,2,6,10,3,45,4,0,0.19205,-0.05,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,6,10,3,45,5,0,0.1212,0.417,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,6,10,3,45,5,2,0.1212,0.0,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,6,10,3,45,6,14,0.0799,0.167,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,6,10,3,45,6,7,0.0799,-0.9,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,6,10,3,45,7,3,0.20974999999999996,-0.467,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,6,10,3,45,7,0,0.20974999999999996,0.417,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,6,10,3,45,8,8,0.10880000000000001,0.167,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,6,10,3,45,8,9,0.10880000000000001,-0.65,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,6,10,3,45,9,15,0.12144999999999999,-0.25,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,6,10,3,45,9,2,0.12144999999999999,0.267,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,6,10,3,45,10,14,0.16955,-0.633,remove,ld,2,"[7, 7]","[6, 8]",False,True
1,2,6,10,3,45,10,0,0.16955,-0.167,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,6,10,3,45,11,13,0.088,-0.133,remove,r,5,"[7, 7]","[8, 7]",False,True
1,2,6,10,3,45,11,1,0.088,-0.15,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,6,10,3,45,12,0,0.12250000000000001,0.417,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,6,10,3,45,12,13,0.12250000000000001,-0.483,remove,r,2,"[1, 0]","[2, 0]",False,True
0,1,6,10,3,45,13,8,0.09805000000000001,-0.25,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,6,10,3,45,13,11,0.09805000000000001,-0.55,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,6,10,3,45,14,12,0.08929999999999999,0.333,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,6,10,3,45,14,1,0.08929999999999999,-0.65,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,6,10,3,45,15,15,0.08850000000000001,-0.717,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,6,10,3,45,15,0,0.08850000000000001,-0.067,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,6,10,3,45,16,8,0.07575,0.033,move,rd,5,"[7, 7]","[8, 8]",False,True
1,2,6,10,3,45,16,12,0.07575,-0.15,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,6,10,3,45,17,6,0.09275,-0.333,move,ld,1,"[8, 8]","[7, 9]",False,True
1,2,6,10,3,45,17,16,0.09275,-0.167,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,6,10,3,45,18,2,0.12189999999999998,-0.567,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,6,10,3,45,18,12,0.12189999999999998,-0.717,remove,l,2,"[1, 0]","[0, 0]",False,True
0,1,6,10,3,45,19,6,0.20010000000000003,0.5,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,6,10,3,45,19,10,0.20010000000000003,-0.217,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,6,10,3,45,20,0,0.12380000000000002,0.083,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,6,10,3,45,20,3,0.12380000000000002,-0.4,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,6,10,3,45,21,4,0.13655000000000003,-0.333,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,6,10,3,45,21,14,0.13655000000000003,-0.417,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,6,10,3,45,22,6,0.0733,-0.25,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,6,10,3,45,22,9,0.0733,0.767,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,6,10,3,45,23,9,0.20895000000000002,0.833,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,6,10,3,45,23,16,0.20895000000000002,-0.733,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,6,10,3,45,24,4,0.13604999999999998,-0.3,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,6,10,3,45,24,2,0.13604999999999998,-0.25,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,6,10,3,45,25,1,0.14054999999999998,-0.917,move,u,5,"[6, 8]","[6, 7]",False,True
1,2,6,10,3,45,25,14,0.14054999999999998,-0.65,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,6,10,3,45,26,6,0.1461,0.25,move,ld,5,"[6, 7]","[5, 8]",False,True
1,2,6,10,3,45,26,3,0.1461,-0.317,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,6,10,3,45,27,5,0.1325,0.583,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,6,10,3,45,27,13,0.1325,-0.233,remove,r,5,"[0, 0]","[1, 0]",False,True
0,1,6,10,3,45,28,14,0.19449999999999998,-0.667,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,6,10,3,45,28,13,0.19449999999999998,-0.167,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,6,10,3,45,29,14,0.19735,-0.233,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,6,10,3,45,29,0,0.19735,-0.217,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,6,10,3,45,30,16,0.15619999999999998,-0.233,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,6,10,3,45,30,12,0.15619999999999998,-0.483,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,6,10,3,45,31,6,0.0945,-0.65,move,ld,1,"[6, 8]","[5, 9]",False,True
1,2,6,10,3,45,31,16,0.0945,-0.483,remove,rd,2,"[0, 0]","[1, 1]",False,True
0,1,6,10,3,45,32,3,0.13775,0.017,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,6,10,3,45,32,5,0.13775,0.033,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,6,10,3,45,33,6,0.10494999999999999,0.0,move,ld,1,"[5, 8]","[4, 9]",False,True
1,2,6,10,3,45,33,1,0.10494999999999999,0.083,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,6,10,3,45,34,10,0.20705,-0.233,remove,u,2,"[5, 8]","[5, 7]",False,True
1,2,6,10,3,45,34,12,0.20705,-0.733,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,6,10,3,45,35,0,0.18605,-0.383,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,6,10,3,45,35,16,0.18605,0.25,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,6,10,3,45,36,14,0.15904999999999997,-0.75,remove,ld,2,"[4, 7]","[3, 8]",False,True
1,2,6,10,3,45,36,14,0.15904999999999997,-0.967,remove,ld,5,"[1, 0]","[0, 1]",False,True
0,1,6,10,3,45,37,14,0.14115,0.617,remove,ld,2,"[4, 7]","[3, 8]",False,True
1,2,6,10,3,45,37,10,0.14115,0.5,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,6,10,3,45,38,4,0.18145000000000003,-0.717,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,6,10,3,45,38,9,0.18145000000000003,-0.4,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,6,10,3,45,39,3,0.10049999999999999,-0.333,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,6,10,3,45,39,6,0.10049999999999999,-0.15,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,6,10,3,45,40,0,0.1236,-0.167,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,6,10,3,45,40,10,0.1236,-0.667,remove,u,2,"[0, 1]","[0, 0]",False,True
0,1,6,10,3,45,41,8,0.12470000000000003,0.083,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,6,10,3,45,41,0,0.12470000000000003,0.283,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,6,10,3,45,42,6,0.10414999999999996,0.333,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,6,10,3,45,42,15,0.10414999999999996,-0.317,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,6,10,3,45,43,8,0.074,-0.167,move,rd,1,"[2, 8]","[3, 9]",False,True
1,2,6,10,3,45,43,5,0.074,-0.133,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,6,10,3,45,44,9,0.1055,0.267,remove,lu,2,"[2, 8]","[1, 7]",False,True
1,2,6,10,3,45,44,7,0.1055,-0.5,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,6,10,3,45,45,5,0.11844999999999999,-0.05,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,6,10,3,45,45,9,0.11844999999999999,0.167,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,6,10,4,66,1,9,0.13814999999999997,-0.333,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,6,10,4,66,1,10,0.13814999999999997,-0.5,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,6,10,4,66,2,13,0.10329999999999999,-0.467,remove,r,2,"[8, 8]","[9, 8]",False,True
1,2,6,10,4,66,2,9,0.10329999999999999,-0.217,remove,lu,2,"[1, 2]","[0, 1]",False,True
0,1,6,10,4,66,3,8,0.11969999999999999,-0.133,move,rd,5,"[8, 8]","[9, 9]",False,True
1,2,6,10,4,66,3,15,0.11969999999999999,-0.3,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,6,10,4,66,4,15,0.09455,0.083,remove,d,2,"[9, 9]","[9, 10]",False,True
1,2,6,10,4,66,4,4,0.09455,-0.3,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,6,10,4,66,5,6,0.09705000000000001,-0.217,move,ld,5,"[9, 9]","[8, 10]",False,True
1,2,6,10,4,66,5,4,0.09705000000000001,-0.167,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,6,10,4,66,6,2,0.03980000000000001,-0.417,move,ru,5,"[8, 10]","[9, 9]",False,True
1,2,6,10,4,66,6,3,0.03980000000000001,-0.083,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,6,10,4,66,7,6,0.03575,0.083,move,ld,5,"[9, 9]","[8, 10]",False,True
1,2,6,10,4,66,7,8,0.03575,0.5,move,rd,5,"[0, 2]","[1, 3]",False,True
0,1,6,10,4,66,8,11,0.0442,0.083,remove,ru,5,"[8, 10]","[9, 9]",False,True
1,2,6,10,4,66,8,16,0.0442,-0.25,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,6,10,4,66,9,3,0.04730000000000001,-0.083,move,l,5,"[8, 10]","[7, 10]",False,True
1,2,6,10,4,66,9,12,0.04730000000000001,-0.133,remove,l,2,"[1, 3]","[0, 3]",False,True
0,1,6,10,4,66,10,6,0.03665,-0.167,move,ld,1,"[7, 10]","[6, 11]",False,True
1,2,6,10,4,66,10,15,0.03665,-0.3,remove,d,2,"[1, 3]","[1, 4]",False,True
0,1,6,10,4,66,11,1,0.0347,-0.067,move,u,5,"[7, 10]","[7, 9]",False,True
1,2,6,10,4,66,11,6,0.0347,-0.383,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,6,10,4,66,12,11,0.04080000000000001,-0.167,remove,ru,5,"[7, 9]","[8, 8]",False,True
1,2,6,10,4,66,12,3,0.04080000000000001,0.0,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,6,10,4,66,13,3,0.0523,0.083,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,6,10,4,66,13,5,0.0523,-0.567,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,6,10,4,66,14,10,0.027100000000000003,0.083,remove,u,2,"[6, 9]","[6, 8]",False,True
1,2,6,10,4,66,14,8,0.027100000000000003,-0.167,move,rd,5,"[1, 4]","[2, 5]",False,True
0,1,6,10,4,66,15,7,0.03305000000000001,-0.3,move,d,5,"[6, 9]","[6, 10]",False,True
1,2,6,10,4,66,15,0,0.03305000000000001,0.417,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,6,10,4,66,16,10,0.0494,0.0,remove,u,5,"[6, 10]","[6, 9]",False,True
1,2,6,10,4,66,16,8,0.0494,-0.083,move,rd,5,"[1, 4]","[2, 5]",False,True
0,1,6,10,4,66,17,12,0.03600000000000001,-0.417,remove,l,2,"[6, 10]","[5, 10]",False,True
1,2,6,10,4,66,17,0,0.03600000000000001,0.333,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,6,10,4,66,18,9,0.045,0.117,remove,lu,2,"[6, 10]","[5, 9]",False,True
1,2,6,10,4,66,18,5,0.045,-0.333,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,6,10,4,66,19,13,0.06300000000000001,-0.467,remove,r,5,"[6, 10]","[7, 10]",False,True
1,2,6,10,4,66,19,12,0.06300000000000001,-0.25,remove,l,5,"[2, 4]","[1, 4]",False,True
0,1,6,10,4,66,20,0,0.048350000000000004,0.0,move,lu,5,"[6, 10]","[5, 9]",False,True
1,2,6,10,4,66,20,12,0.048350000000000004,0.0,remove,l,2,"[2, 4]","[1, 4]",False,True
0,1,6,10,4,66,21,13,0.05425000000000001,-0.333,remove,r,2,"[5, 9]","[6, 9]",False,True
1,2,6,10,4,66,21,15,0.05425000000000001,0.2,remove,d,5,"[2, 4]","[2, 5]",False,True
0,1,6,10,4,66,22,2,0.049,0.117,move,ru,5,"[5, 9]","[6, 8]",False,True
1,2,6,10,4,66,22,14,0.049,-0.25,remove,ld,2,"[2, 4]","[1, 5]",False,True
0,1,6,10,4,66,23,7,0.05045000000000001,-0.5,move,d,5,"[6, 8]","[6, 9]",False,True
1,2,6,10,4,66,23,13,0.05045000000000001,-0.467,remove,r,2,"[2, 4]","[3, 4]",False,True
0,1,6,10,4,66,24,1,0.08570000000000001,0.917,move,u,5,"[6, 9]","[6, 8]",False,True
1,2,6,10,4,66,24,10,0.08570000000000001,-0.217,remove,u,2,"[2, 4]","[2, 3]",False,True
0,1,6,10,4,66,25,13,0.0501,-0.167,remove,r,2,"[6, 8]","[7, 8]",False,True
1,2,6,10,4,66,25,8,0.0501,-0.133,move,rd,5,"[2, 4]","[3, 5]",False,True
0,1,6,10,4,66,26,1,0.10524999999999998,-0.383,move,u,5,"[6, 8]","[6, 7]",False,True
1,2,6,10,4,66,26,10,0.10524999999999998,-0.333,remove,u,2,"[3, 5]","[3, 4]",False,True
0,1,6,10,4,66,27,9,0.06494999999999998,0.417,remove,lu,2,"[6, 7]","[5, 6]",False,True
1,2,6,10,4,66,27,8,0.06494999999999998,-0.633,move,rd,5,"[3, 5]","[4, 6]",False,True
0,1,6,10,4,66,28,8,0.0763,-1.133,move,rd,5,"[6, 7]","[7, 8]",False,True
1,2,6,10,4,66,28,0,0.0763,0.667,move,lu,5,"[4, 6]","[3, 5]",False,True
0,1,6,10,4,66,29,9,0.13479999999999998,0.333,remove,lu,5,"[7, 8]","[6, 7]",False,True
1,2,6,10,4,66,29,13,0.13479999999999998,-0.417,remove,r,2,"[3, 5]","[4, 5]",False,True
0,1,6,10,4,66,30,10,0.11239999999999999,0.167,remove,u,2,"[7, 8]","[7, 7]",False,True
1,2,6,10,4,66,30,6,0.11239999999999999,-0.383,move,ld,5,"[3, 5]","[2, 6]",False,True
0,1,6,10,4,66,31,8,0.0937,0.033,move,rd,5,"[7, 8]","[8, 9]",False,True
1,2,6,10,4,66,31,8,0.0937,0.417,move,rd,5,"[2, 6]","[3, 7]",False,True
0,1,6,10,4,66,32,2,0.11880000000000002,-0.167,move,ru,5,"[8, 9]","[9, 8]",False,True
1,2,6,10,4,66,32,9,0.11880000000000002,0.0,remove,lu,5,"[3, 7]","[2, 6]",False,True
0,1,6,10,4,66,33,1,0.11525,0.167,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,6,10,4,66,33,12,0.11525,-0.167,remove,l,2,"[3, 7]","[2, 7]",False,True
0,1,6,10,4,66,34,8,0.1078,-0.5,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,6,10,4,66,34,7,0.1078,-0.217,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,6,10,4,66,35,2,0.09705,-0.483,move,ru,1,"[9, 7]","[10, 6]",False,True
1,2,6,10,4,66,35,3,0.09705,0.0,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,6,10,4,66,36,14,0.16055,-0.15,remove,ld,2,"[9, 7]","[8, 8]",False,True
1,2,6,10,4,66,36,13,0.16055,0.417,remove,r,5,"[2, 8]","[3, 8]",False,True
0,1,6,10,4,66,37,3,0.0746,-0.55,move,l,5,"[9, 7]","[8, 7]",False,True
1,2,6,10,4,66,37,5,0.0746,-0.167,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,6,10,4,66,38,1,0.07425000000000001,-0.417,move,u,5,"[8, 7]","[8, 6]",False,True
1,2,6,10,4,66,38,15,0.07425000000000001,-0.25,remove,d,2,"[3, 8]","[3, 9]",False,True
0,1,6,10,4,66,39,3,0.11320000000000001,0.417,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,6,10,4,66,39,3,0.11320000000000001,0.033,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,6,10,4,66,40,15,0.12309999999999999,-0.417,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,6,10,4,66,40,3,0.12309999999999999,-0.333,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,6,10,4,66,41,10,0.11925,-0.133,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,6,10,4,66,41,2,0.11925,0.083,move,ru,5,"[1, 8]","[2, 7]",False,True
0,1,6,10,4,66,42,2,0.12730000000000002,0.033,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,6,10,4,66,42,14,0.12730000000000002,-0.333,remove,ld,5,"[2, 7]","[1, 8]",False,True
0,1,6,10,4,66,43,11,0.10429999999999999,0.917,remove,ru,2,"[8, 5]","[9, 4]",False,True
1,2,6,10,4,66,43,4,0.10429999999999999,0.5,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,6,10,4,66,44,14,0.13074999999999998,-1.383,remove,ld,5,"[8, 5]","[7, 6]",False,True
1,2,6,10,4,66,44,3,0.13074999999999998,0.333,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,6,10,4,66,45,1,0.13695000000000002,0.167,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,6,10,4,66,45,9,0.13695000000000002,0.333,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,6,10,4,66,46,10,0.1315,-0.25,remove,u,2,"[8, 4]","[8, 3]",False,True
1,2,6,10,4,66,46,16,0.1315,-0.717,remove,rd,5,"[1, 7]","[2, 8]",False,True
0,1,6,10,4,66,47,1,0.13355,-0.05,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,6,10,4,66,47,0,0.13355,-0.667,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,6,10,4,66,48,16,0.18279999999999996,0.0,remove,rd,2,"[8, 3]","[9, 4]",False,True
1,2,6,10,4,66,48,6,0.18279999999999996,0.0,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,6,10,4,66,49,13,0.17639999999999997,-0.133,remove,r,2,"[8, 3]","[9, 3]",False,True
1,2,6,10,4,66,49,12,0.17639999999999997,-0.067,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,6,10,4,66,50,7,0.14145,-0.383,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,6,10,4,66,50,3,0.14145,-1.067,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,6,10,4,66,51,14,0.13265,0.5,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,6,10,4,66,51,14,0.13265,-0.317,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,6,10,4,66,52,15,0.19119999999999998,-0.3,remove,d,5,"[8, 4]","[8, 5]",False,True
1,2,6,10,4,66,52,15,0.19119999999999998,0.267,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,6,10,4,66,53,6,0.20595,-0.917,move,ld,5,"[8, 4]","[7, 5]",False,True
1,2,6,10,4,66,53,9,0.20595,-0.717,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,6,10,4,66,54,12,0.12014999999999998,0.25,remove,l,2,"[7, 5]","[6, 5]",False,True
1,2,6,10,4,66,54,0,0.12014999999999998,-0.817,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,6,10,4,66,55,5,0.13655,-0.467,move,r,5,"[7, 5]","[8, 5]",False,True
1,2,6,10,4,66,55,13,0.13655,-0.317,remove,r,2,"[0, 6]","[1, 6]",False,True
0,1,6,10,4,66,56,1,0.17150000000000004,0.583,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,6,10,4,66,56,12,0.17150000000000004,1.117,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,6,10,4,66,57,13,0.21280000000000002,-0.583,remove,r,2,"[8, 4]","[9, 4]",False,True
1,2,6,10,4,66,57,13,0.21280000000000002,-0.65,remove,r,2,"[0, 6]","[1, 6]",False,True
0,1,6,10,4,66,58,1,0.1511,0.2,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,6,10,4,66,58,0,0.1511,-1.217,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,6,10,4,66,59,2,0.14484999999999998,-0.5,move,ru,5,"[8, 3]","[9, 2]",False,True
1,2,6,10,4,66,59,2,0.14484999999999998,0.433,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,6,10,4,66,60,3,0.09399999999999996,0.167,move,l,5,"[9, 2]","[8, 2]",False,True
1,2,6,10,4,66,60,8,0.09399999999999996,-0.25,move,rd,5,"[1, 5]","[2, 6]",False,True
0,1,6,10,4,66,61,14,0.24585000000000004,0.25,remove,ld,2,"[8, 2]","[7, 3]",False,True
1,2,6,10,4,66,61,7,0.24585000000000004,0.083,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,6,10,4,66,62,0,0.16175,-0.383,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,6,10,4,66,62,16,0.16175,-0.333,remove,rd,5,"[2, 7]","[3, 8]",False,True
0,1,6,10,4,66,63,1,0.17635,-0.75,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,6,10,4,66,63,11,0.17635,0.75,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,6,10,4,66,64,4,0.18440000000000004,0.167,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,6,10,4,66,64,14,0.18440000000000004,-0.633,remove,ld,2,"[2, 7]","[1, 8]",False,True
0,1,6,10,4,66,65,14,0.191,0.5,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,6,10,4,66,65,12,0.191,-0.883,remove,l,5,"[2, 7]","[1, 7]",False,True
0,1,6,10,4,66,66,15,0.18375000000000002,-0.05,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,6,10,4,66,66,0,0.18375000000000002,0.583,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,6,10,5,62,1,6,0.1868,-0.333,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,6,10,5,62,1,1,0.1868,-0.5,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,6,10,5,62,2,16,0.10300000000000001,-0.5,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,6,10,5,62,2,8,0.10300000000000001,0.333,move,rd,5,"[6, 6]","[7, 7]",False,True
0,1,6,10,5,62,3,10,0.22264999999999996,-0.217,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,6,10,5,62,3,12,0.22264999999999996,-0.083,remove,l,5,"[7, 7]","[6, 7]",False,True
0,1,6,10,5,62,4,14,0.1857,0.2,remove,ld,1,"[0, 2]","[-1, 3]",False,True
