,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,23,100,14,37,19,14,0.07899999999999999,-0.4,remove,ld,2,"[9, 7]","[8, 8]",False,True
1,2,23,100,14,37,19,5,0.07899999999999999,0.117,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,23,100,14,37,20,0,0.09489999999999998,-0.717,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,23,100,14,37,20,5,0.09489999999999998,-0.417,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,23,100,14,37,21,14,0.06050000000000002,0.083,remove,ld,2,"[8, 6]","[7, 7]",False,True
1,2,23,100,14,37,21,9,0.06050000000000002,0.417,remove,lu,2,"[3, 1]","[2, 0]",False,True
0,1,23,100,14,37,22,15,0.05665,-0.55,remove,d,5,"[8, 6]","[8, 7]",False,True
1,2,23,100,14,37,22,2,0.05665,-0.717,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,23,100,14,37,23,1,0.0857,0.333,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,23,100,14,37,23,9,0.0857,-0.167,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,23,100,14,37,24,9,0.061950000000000005,-0.083,remove,lu,2,"[8, 5]","[7, 4]",False,True
1,2,23,100,14,37,24,16,0.061950000000000005,-0.067,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,23,100,14,37,25,0,0.07510000000000001,-0.3,move,lu,5,"[8, 5]","[7, 4]",False,True
1,2,23,100,14,37,25,6,0.07510000000000001,0.533,move,ld,5,"[4, 0]","[3, 1]",False,True
0,1,23,100,14,37,26,16,0.08819999999999999,0.167,remove,rd,5,"[7, 4]","[8, 5]",False,True
1,2,23,100,14,37,26,8,0.08819999999999999,-0.917,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,23,100,14,37,27,14,0.08685000000000001,-0.167,remove,ld,2,"[7, 4]","[6, 5]",False,True
1,2,23,100,14,37,27,5,0.08685000000000001,-0.167,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,23,100,14,37,28,11,0.09974999999999999,-0.05,remove,ru,2,"[7, 4]","[8, 3]",False,True
1,2,23,100,14,37,28,13,0.09974999999999999,0.25,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,23,100,14,37,29,5,0.09570000000000001,-0.55,move,r,5,"[7, 4]","[8, 4]",False,True
1,2,23,100,14,37,29,13,0.09570000000000001,-0.05,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,23,100,14,37,30,2,0.1376,-0.083,move,ru,5,"[8, 4]","[9, 3]",False,True
1,2,23,100,14,37,30,1,0.1376,-0.133,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,23,100,14,37,31,2,0.0722,0.333,move,ru,1,"[9, 3]","[10, 2]",False,True
1,2,23,100,14,37,31,5,0.0722,-0.25,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,23,100,14,37,32,5,0.06855000000000001,-0.567,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,23,100,14,37,32,14,0.06855000000000001,0.0,remove,ld,5,"[6, 1]","[5, 2]",False,True
0,1,23,100,14,37,33,3,0.11440000000000002,-0.15,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,23,100,14,37,33,12,0.11440000000000002,0.333,remove,l,5,"[6, 1]","[5, 1]",False,True
0,1,23,100,14,37,34,15,0.09384999999999999,-0.417,remove,d,5,"[8, 3]","[8, 4]",False,True
1,2,23,100,14,37,34,12,0.09384999999999999,-0.25,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,23,100,14,37,35,0,0.0741,-0.417,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,23,100,14,37,35,9,0.0741,-0.383,remove,lu,2,"[6, 1]","[5, 0]",False,True
0,1,23,100,14,37,36,3,0.12164999999999997,0.5,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,23,100,14,37,36,1,0.12164999999999997,-0.467,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,23,100,14,37,37,2,0.08179999999999998,-0.333,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,23,100,14,37,37,14,0.08179999999999998,0.167,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,23,100,15,40,1,14,0.07425,-0.333,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,23,100,15,40,1,7,0.07425,-0.417,move,d,5,"[6, 9]","[6, 10]",False,True
0,1,23,100,15,40,2,9,0.0819,-0.3,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,23,100,15,40,2,4,0.0819,0.167,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,23,100,15,40,3,3,0.04590000000000001,-0.383,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,23,100,15,40,3,12,0.04590000000000001,-0.5,remove,l,2,"[6, 10]","[5, 10]",False,True
0,1,23,100,15,40,4,10,0.043600000000000014,-0.083,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,23,100,15,40,4,10,0.043600000000000014,-0.05,remove,u,5,"[6, 10]","[6, 9]",False,True
0,1,23,100,15,40,5,10,0.04515,-0.217,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,23,100,15,40,5,5,0.04515,0.167,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,23,100,15,40,6,13,0.06894999999999998,-0.467,remove,r,5,"[0, 1]","[1, 1]",False,True
1,2,23,100,15,40,6,5,0.06894999999999998,0.083,move,r,1,"[7, 10]","[8, 10]",False,True
0,1,23,100,15,40,7,12,0.08879999999999999,0.25,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,23,100,15,40,7,5,0.08879999999999999,-0.9,move,r,1,"[7, 10]","[8, 10]",False,True
0,1,23,100,15,40,8,5,0.05995,-0.4,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,23,100,15,40,8,6,0.05995,-0.067,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,23,100,15,40,9,14,0.08429999999999999,-0.417,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,23,100,15,40,9,6,0.08429999999999999,-0.4,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,23,100,15,40,10,10,0.049449999999999994,-0.3,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,23,100,15,40,10,6,0.049449999999999994,-0.65,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,23,100,15,40,11,12,0.08250000000000002,-0.133,remove,l,5,"[1, 1]","[0, 1]",False,True
1,2,23,100,15,40,11,8,0.08250000000000002,-0.15,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,23,100,15,40,12,0,0.06924999999999999,0.0,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,23,100,15,40,12,6,0.06924999999999999,-0.483,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,23,100,15,40,13,5,0.055200000000000006,-0.083,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,23,100,15,40,13,12,0.055200000000000006,-0.15,remove,l,5,"[7, 10]","[6, 10]",False,True
0,1,23,100,15,40,14,13,0.04345,0.333,remove,r,2,"[1, 0]","[2, 0]",False,True
1,2,23,100,15,40,14,12,0.04345,-0.333,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,23,100,15,40,15,15,0.04570000000000001,-0.3,remove,d,5,"[1, 0]","[1, 1]",False,True
1,2,23,100,15,40,15,15,0.04570000000000001,-0.05,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,23,100,15,40,16,5,0.05465,-0.333,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,23,100,15,40,16,9,0.05465,-0.567,remove,lu,2,"[7, 10]","[6, 9]",False,True
0,1,23,100,15,40,17,5,0.04660000000000001,0.083,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,23,100,15,40,17,7,0.04660000000000001,-0.383,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,23,100,15,40,18,16,0.051949999999999996,0.333,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,23,100,15,40,18,9,0.051949999999999996,-0.15,remove,lu,2,"[7, 10]","[6, 9]",False,True
0,1,23,100,15,40,19,9,0.05785,-0.383,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,23,100,15,40,19,6,0.05785,-0.633,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,23,100,15,40,20,15,0.043550000000000005,-0.4,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,23,100,15,40,20,14,0.043550000000000005,-0.15,remove,ld,1,"[7, 10]","[6, 11]",False,True
0,1,23,100,15,40,21,0,0.025350000000000004,-0.55,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,23,100,15,40,21,4,0.025350000000000004,-0.4,move,z,5,"[7, 10]","[7, 10]",False,True
0,1,23,100,15,40,22,5,0.039400000000000004,0.017,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,23,100,15,40,22,2,0.039400000000000004,-0.167,move,ru,1,"[7, 10]","[8, 9]",False,True
0,1,23,100,15,40,23,1,0.03430000000000001,-0.083,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,23,100,15,40,23,12,0.03430000000000001,-0.15,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,23,100,15,40,24,16,0.0269,-0.65,remove,rd,2,"[4, 0]","[5, 1]",False,True
1,2,23,100,15,40,24,13,0.0269,-0.467,remove,r,1,"[7, 10]","[8, 10]",False,True
0,1,23,100,15,40,25,16,0.032850000000000004,0.033,remove,rd,2,"[4, 0]","[5, 1]",False,True
1,2,23,100,15,40,25,5,0.032850000000000004,-0.317,move,r,1,"[7, 10]","[8, 10]",False,True
0,1,23,100,15,40,26,3,0.0273,-0.55,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,23,100,15,40,26,0,0.0273,-0.483,move,lu,5,"[7, 10]","[6, 9]",False,True
0,1,23,100,15,40,27,15,0.032650000000000005,0.083,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,23,100,15,40,27,5,0.032650000000000005,0.25,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,23,100,15,40,28,4,0.045500000000000006,-0.217,move,z,5,"[3, 0]","[3, 0]",False,True
1,2,23,100,15,40,28,5,0.045500000000000006,-0.083,move,r,1,"[7, 9]","[8, 9]",False,True
0,1,23,100,15,40,29,11,0.036550000000000006,-0.167,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,23,100,15,40,29,13,0.036550000000000006,-0.483,remove,r,1,"[7, 9]","[8, 9]",False,True
0,1,23,100,15,40,30,5,0.033100000000000004,-0.483,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,23,100,15,40,30,7,0.033100000000000004,-0.483,move,d,5,"[7, 9]","[7, 10]",False,True
0,1,23,100,15,40,31,11,0.0415,0.0,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,23,100,15,40,31,4,0.0415,0.25,move,z,5,"[7, 10]","[7, 10]",False,True
0,1,23,100,15,40,32,11,0.0278,-0.067,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,23,100,15,40,32,0,0.0278,0.083,move,lu,5,"[7, 10]","[6, 9]",False,True
0,1,23,100,15,40,33,14,0.06619999999999998,-0.65,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,23,100,15,40,33,12,0.06619999999999998,-0.25,remove,l,2,"[6, 9]","[5, 9]",False,True
0,1,23,100,15,40,34,10,0.04570000000000001,0.033,remove,u,1,"[4, 0]","[4, -1]",False,True
1,2,23,100,15,40,34,6,0.04570000000000001,-0.55,move,ld,5,"[6, 9]","[5, 10]",False,True
0,1,23,100,15,40,35,1,0.06589999999999999,-0.733,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,23,100,15,40,35,9,0.06589999999999999,0.333,remove,lu,2,"[5, 10]","[4, 9]",False,True
0,1,23,100,15,40,36,14,0.059750000000000004,0.017,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,23,100,15,40,36,0,0.059750000000000004,-0.3,move,lu,5,"[5, 10]","[4, 9]",False,True
0,1,23,100,15,40,37,11,0.06219999999999999,-0.55,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,23,100,15,40,37,12,0.06219999999999999,0.0,remove,l,2,"[4, 9]","[3, 9]",False,True
0,1,23,100,15,40,38,5,0.05335000000000001,-0.9,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,23,100,15,40,38,7,0.05335000000000001,-0.55,move,d,5,"[4, 9]","[4, 10]",False,True
0,1,23,100,15,40,39,2,0.07575000000000001,0.25,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,23,100,15,40,39,0,0.07575000000000001,0.583,move,lu,5,"[4, 10]","[3, 9]",False,True
0,1,23,100,15,40,40,1,0.10489999999999997,0.017,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,23,100,15,40,40,6,0.10489999999999997,0.0,move,ld,5,"[3, 9]","[2, 10]",False,True
0,1,23,100,16,41,1,6,0.06844999999999998,-0.667,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,23,100,16,41,1,6,0.06844999999999998,-0.583,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,23,100,16,41,2,7,0.09215,0.0,move,d,1,"[1, 9]","[1, 10]",False,True
1,2,23,100,16,41,2,5,0.09215,-0.083,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,23,100,16,41,3,14,0.09480000000000001,-0.317,remove,ld,1,"[1, 9]","[0, 10]",False,True
1,2,23,100,16,41,3,3,0.09480000000000001,0.583,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,23,100,16,41,4,14,0.12025,0.017,remove,ld,1,"[1, 9]","[0, 10]",False,True
1,2,23,100,16,41,4,10,0.12025,-0.083,remove,u,2,"[4, 2]","[4, 1]",False,True
0,1,23,100,16,41,5,5,0.09010000000000001,-0.4,move,r,5,"[1, 9]","[2, 9]",False,True
1,2,23,100,16,41,5,1,0.09010000000000001,-0.8,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,23,100,16,41,6,11,0.11115,-0.75,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,23,100,16,41,6,7,0.11115,0.167,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,23,100,16,41,7,4,0.29255,0.033,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,23,100,16,41,7,5,0.29255,-0.083,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,23,100,16,41,8,4,0.07689999999999998,0.5,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,23,100,16,41,8,5,0.07689999999999998,0.167,move,r,5,"[5, 2]","[6, 2]",False,True
0,1,23,100,16,41,9,11,0.06509999999999999,-0.083,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,23,100,16,41,9,13,0.06509999999999999,-0.25,remove,r,2,"[6, 2]","[7, 2]",False,True
0,1,23,100,16,41,10,10,0.11794999999999997,-0.383,remove,u,5,"[2, 9]","[2, 8]",False,True
1,2,23,100,16,41,10,13,0.11794999999999997,-0.133,remove,r,2,"[6, 2]","[7, 2]",False,True
0,1,23,100,16,41,11,1,0.32820000000000016,-0.167,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,23,100,16,41,11,0,0.32820000000000016,0.367,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,23,100,16,41,12,11,0.28835,-0.25,remove,ru,2,"[2, 8]","[3, 7]",False,True
1,2,23,100,16,41,12,9,0.28835,-0.75,remove,lu,2,"[5, 1]","[4, 0]",False,True
0,1,23,100,16,41,13,2,0.14225000000000004,0.117,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,23,100,16,41,13,5,0.14225000000000004,0.117,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,23,100,16,41,14,2,0.12979999999999997,-0.75,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,23,100,16,41,14,2,0.12979999999999997,-0.333,move,ru,5,"[6, 1]","[7, 0]",False,True
0,1,23,100,16,41,15,6,0.16984999999999997,0.667,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,23,100,16,41,15,16,0.16984999999999997,-0.583,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,23,100,16,41,16,16,1.0977999999999999,-0.583,remove,rd,2,"[3, 7]","[4, 8]",False,True
1,2,23,100,16,41,16,11,1.0977999999999999,0.767,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,23,100,16,41,17,15,0.15150000000000002,0.283,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,23,100,16,41,17,15,0.15150000000000002,-0.9,remove,d,2,"[7, 0]","[7, 1]",False,True
0,1,23,100,16,41,18,1,0.21165000000000003,-0.05,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,23,100,16,41,18,16,0.21165000000000003,-0.55,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,23,100,16,41,19,10,0.7118,-0.25,remove,u,2,"[3, 6]","[3, 5]",False,True
1,2,23,100,16,41,19,3,0.7118,-0.4,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,23,100,16,41,20,5,0.17344999999999994,-0.467,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,23,100,16,41,20,5,0.17344999999999994,0.583,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,23,100,16,41,21,4,0.1887,-0.167,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,23,100,16,41,21,14,0.1887,-0.667,remove,ld,5,"[7, 0]","[6, 1]",False,True
0,1,23,100,16,41,22,12,0.24619999999999997,0.75,remove,l,5,"[4, 6]","[3, 6]",False,True
1,2,23,100,16,41,22,16,0.24619999999999997,0.167,remove,rd,1,"[7, 0]","[8, 1]",False,True
0,1,23,100,16,41,23,9,0.2044,-0.667,remove,lu,2,"[4, 6]","[3, 5]",False,True
1,2,23,100,16,41,23,7,0.2044,-0.233,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,23,100,16,41,24,1,0.29074999999999995,-0.05,move,u,5,"[4, 6]","[4, 5]",False,True
1,2,23,100,16,41,24,7,0.29074999999999995,-0.083,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,23,100,16,41,25,7,0.21109999999999998,0.083,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,23,100,16,41,25,6,0.21109999999999998,1.083,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,23,100,16,41,26,3,0.16934999999999997,-0.5,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,23,100,16,41,26,5,0.16934999999999997,-1.0,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,23,100,16,41,27,5,0.1994,0.25,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,23,100,16,41,27,11,0.1994,0.5,remove,ru,1,"[7, 3]","[8, 2]",False,True
0,1,23,100,16,41,28,13,0.15275,0.417,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,23,100,16,41,28,5,0.15275,-0.733,move,r,1,"[7, 3]","[8, 3]",False,True
0,1,23,100,16,41,29,4,0.2298,-0.55,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,23,100,16,41,29,5,0.2298,-0.733,move,r,1,"[7, 3]","[8, 3]",False,True
0,1,23,100,16,41,30,1,0.2493499999999999,-0.083,move,u,5,"[4, 6]","[4, 5]",False,True
1,2,23,100,16,41,30,15,0.2493499999999999,-0.067,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,23,100,16,41,31,1,0.17360000000000003,0.417,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,23,100,16,41,31,2,0.17360000000000003,-1.217,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,23,100,16,41,32,13,0.1628,-0.167,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,23,100,16,41,32,2,0.1628,0.767,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,23,100,16,41,33,9,0.20475,-0.633,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,23,100,16,41,33,13,0.20475,-0.733,remove,r,1,"[7, 3]","[8, 3]",False,True
0,1,23,100,16,41,34,13,0.1595,-0.05,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,23,100,16,41,34,5,0.1595,-0.733,move,r,1,"[7, 3]","[8, 3]",False,True
0,1,23,100,16,41,35,0,0.20059999999999997,-0.217,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,23,100,16,41,35,2,0.20059999999999997,-0.15,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,23,100,16,41,36,7,0.1076,-0.083,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,23,100,16,41,36,13,0.1076,-0.4,remove,r,1,"[7, 3]","[8, 3]",False,True
0,1,23,100,16,41,37,5,0.2151,-0.25,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,23,100,16,41,37,15,0.2151,0.183,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,23,100,16,41,38,3,0.21854999999999997,0.083,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,23,100,16,41,38,2,0.21854999999999997,-0.883,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,23,100,16,41,39,1,0.15754999999999997,0.25,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,23,100,16,41,39,14,0.15754999999999997,0.1,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,23,100,16,41,40,16,0.10469999999999999,-0.25,remove,rd,5,"[3, 3]","[4, 4]",False,True
1,2,23,100,16,41,40,5,0.10469999999999999,-0.467,move,r,1,"[7, 3]","[8, 3]",False,True
0,1,23,100,16,41,41,4,0.12694999999999998,0.5,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,23,100,16,41,41,2,0.12694999999999998,-0.483,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,23,100,17,39,1,10,0.08895000000000002,-0.417,remove,u,2,"[9, 6]","[9, 5]",False,True
1,2,23,100,17,39,1,8,0.08895000000000002,-0.5,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,23,100,17,39,2,12,0.11159999999999999,-0.55,remove,l,2,"[9, 6]","[8, 6]",False,True
1,2,23,100,17,39,2,11,0.11159999999999999,0.083,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,23,100,17,39,3,1,0.12764999999999999,0.033,move,u,5,"[9, 6]","[9, 5]",False,True
1,2,23,100,17,39,3,10,0.12764999999999999,-0.217,remove,u,2,"[2, 2]","[2, 1]",False,True
0,1,23,100,17,39,4,5,0.0918,-0.25,move,r,5,"[9, 5]","[10, 5]",False,True
1,2,23,100,17,39,4,7,0.0918,-0.55,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,23,100,17,39,5,5,0.07095,-0.25,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,23,100,17,39,5,5,0.07095,-0.417,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,23,100,17,39,6,7,0.07394999999999999,0.017,move,d,5,"[10, 5]","[10, 6]",False,True
1,2,23,100,17,39,6,6,0.07394999999999999,0.5,move,ld,5,"[3, 3]","[2, 4]",False,True
0,1,23,100,17,39,7,11,0.06439999999999999,0.167,remove,ru,1,"[10, 6]","[11, 5]",False,True
1,2,23,100,17,39,7,5,0.06439999999999999,0.333,move,r,5,"[2, 4]","[3, 4]",False,True
0,1,23,100,17,39,8,2,0.053000000000000005,-0.233,move,ru,1,"[10, 6]","[11, 5]",False,True
1,2,23,100,17,39,8,10,0.053000000000000005,0.0,remove,u,5,"[3, 4]","[3, 3]",False,True
0,1,23,100,17,39,9,0,0.06589999999999999,-0.817,move,lu,5,"[10, 6]","[9, 5]",False,True
1,2,23,100,17,39,9,5,0.06589999999999999,-0.667,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,23,100,17,39,10,4,0.09569999999999998,0.333,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,23,100,17,39,10,2,0.09569999999999998,0.167,move,ru,5,"[4, 4]","[5, 3]",False,True
0,1,23,100,17,39,11,5,0.09025,-0.083,move,r,5,"[9, 5]","[10, 5]",False,True
1,2,23,100,17,39,11,5,0.09025,-0.167,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,23,100,17,39,12,12,0.09829999999999998,0.0,remove,l,5,"[10, 5]","[9, 5]",False,True
1,2,23,100,17,39,12,7,0.09829999999999998,0.667,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,23,100,17,39,13,5,0.12619999999999995,-0.167,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,23,100,17,39,13,7,0.12619999999999995,0.583,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,23,100,17,39,14,13,0.10034999999999998,-0.067,remove,r,1,"[10, 5]","[11, 5]",False,True
1,2,23,100,17,39,14,16,0.10034999999999998,-0.833,remove,rd,2,"[6, 5]","[7, 6]",False,True
0,1,23,100,17,39,15,6,0.1665,-0.733,move,ld,5,"[10, 5]","[9, 6]",False,True
1,2,23,100,17,39,15,1,0.1665,-0.05,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,23,100,17,39,16,14,0.16529999999999997,0.167,remove,ld,2,"[9, 6]","[8, 7]",False,True
1,2,23,100,17,39,16,5,0.16529999999999997,-0.083,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,23,100,17,39,17,1,0.09864999999999999,-0.217,move,u,5,"[9, 6]","[9, 5]",False,True
1,2,23,100,17,39,17,0,0.09864999999999999,-0.333,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,23,100,17,39,18,9,0.11385,-0.417,remove,lu,2,"[9, 5]","[8, 4]",False,True
1,2,23,100,17,39,18,14,0.11385,0.417,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,23,100,17,39,19,7,0.15385,-0.467,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,23,100,17,39,19,15,0.15385,0.367,remove,d,5,"[6, 3]","[6, 4]",False,True
0,1,23,100,17,39,20,3,0.09244999999999999,0.417,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,23,100,17,39,20,5,0.09244999999999999,-0.167,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,23,100,17,39,21,6,0.14555,-0.25,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,23,100,17,39,21,16,0.14555,-0.167,remove,rd,2,"[7, 3]","[8, 4]",False,True
0,1,23,100,17,39,22,5,0.08945,0.083,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,23,100,17,39,22,15,0.08945,-0.633,remove,d,5,"[7, 3]","[7, 4]",False,True
0,1,23,100,17,39,23,12,0.1972,0.333,remove,l,5,"[8, 7]","[7, 7]",False,True
1,2,23,100,17,39,23,13,0.1972,-0.083,remove,r,2,"[7, 3]","[8, 3]",False,True
0,1,23,100,17,39,24,15,0.12310000000000001,-0.75,remove,d,1,"[8, 7]","[8, 8]",False,True
1,2,23,100,17,39,24,9,0.12310000000000001,-0.217,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,23,100,17,39,25,7,0.1284,-0.067,move,d,1,"[8, 7]","[8, 8]",False,True
1,2,23,100,17,39,25,15,0.1284,-0.467,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,23,100,17,39,26,5,0.091,-0.317,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,23,100,17,39,26,8,0.091,0.033,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,23,100,17,39,27,14,0.1375,-0.5,remove,ld,1,"[9, 7]","[8, 8]",False,True
1,2,23,100,17,39,27,5,0.1375,0.333,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,23,100,17,39,28,5,0.10335000000000001,-0.067,move,r,5,"[9, 7]","[10, 7]",False,True
1,2,23,100,17,39,28,5,0.10335000000000001,-1.0,move,r,5,"[9, 4]","[10, 4]",False,True
0,1,23,100,17,39,29,1,0.14084999999999998,0.5,move,u,5,"[10, 7]","[10, 6]",False,True
