,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,18,100,27,33,16,14,0.10055,-0.55,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,18,100,27,33,17,0,0.09165000000000001,-0.883,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,18,100,27,33,17,10,0.09165000000000001,0.117,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,18,100,27,33,18,4,0.0874,0.5,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,18,100,27,33,18,10,0.0874,-0.633,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,18,100,27,33,19,11,0.10414999999999999,0.167,remove,ru,5,"[0, 8]","[1, 7]",False,True
1,2,18,100,27,33,19,14,0.10414999999999999,-0.467,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,18,100,27,33,20,12,0.15319999999999998,-0.5,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,18,100,27,33,20,15,0.15319999999999998,-0.217,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,18,100,27,33,21,5,0.13534999999999997,0.017,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,18,100,27,33,21,4,0.13534999999999997,0.033,move,z,5,"[8, 1]","[8, 1]",False,True
0,1,18,100,27,33,22,1,0.0767,0.0,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,18,100,27,33,22,5,0.0767,-0.167,move,r,1,"[8, 1]","[9, 1]",False,True
0,1,18,100,27,33,23,10,0.09915,0.167,remove,u,2,"[1, 7]","[1, 6]",False,True
1,2,18,100,27,33,23,7,0.09915,-0.4,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,18,100,27,33,24,9,0.09785,-0.8,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,18,100,27,33,24,11,0.09785,-0.25,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,18,100,27,33,25,11,0.092,-0.217,remove,ru,2,"[1, 7]","[2, 6]",False,True
1,2,18,100,27,33,25,5,0.092,0.183,move,r,1,"[8, 2]","[9, 2]",False,True
0,1,18,100,27,33,26,5,0.14109999999999995,-0.217,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,18,100,27,33,26,2,0.14109999999999995,-0.65,move,ru,1,"[8, 2]","[9, 1]",False,True
0,1,18,100,27,33,27,4,0.0663,0.167,move,z,5,"[2, 7]","[2, 7]",False,True
1,2,18,100,27,33,27,11,0.0663,-0.4,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,18,100,27,33,28,11,0.09545,0.083,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,18,100,27,33,28,8,0.09545,-0.233,move,rd,1,"[8, 2]","[9, 3]",False,True
0,1,18,100,27,33,29,4,0.1061,-0.967,move,z,5,"[2, 7]","[2, 7]",False,True
1,2,18,100,27,33,29,5,0.1061,-0.733,move,r,1,"[8, 2]","[9, 2]",False,True
0,1,18,100,27,33,30,3,0.10239999999999998,0.417,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,18,100,27,33,30,11,0.10239999999999998,-0.233,remove,ru,1,"[8, 2]","[9, 1]",False,True
0,1,18,100,27,33,31,5,0.08555,-0.083,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,18,100,27,33,31,5,0.08555,-0.567,move,r,1,"[8, 2]","[9, 2]",False,True
0,1,18,100,27,33,32,1,0.06590000000000001,-0.167,move,u,5,"[2, 7]","[2, 6]",False,True
1,2,18,100,27,33,32,13,0.06590000000000001,-0.233,remove,r,1,"[8, 2]","[9, 2]",False,True
0,1,18,100,27,33,33,5,0.07849999999999999,0.75,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,18,100,27,33,33,9,0.07849999999999999,-0.317,remove,lu,5,"[8, 2]","[7, 1]",False,True
0,1,18,100,28,31,1,15,0.06159999999999999,-0.583,remove,d,2,"[2, 9]","[2, 10]",False,True
1,2,18,100,28,31,1,0,0.06159999999999999,-0.333,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,18,100,28,31,2,1,0.0699,-0.133,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,18,100,28,31,2,12,0.0699,0.083,remove,l,2,"[7, 0]","[6, 0]",False,True
0,1,18,100,28,31,3,1,0.15505,0.0,move,u,5,"[2, 8]","[2, 7]",False,True
1,2,18,100,28,31,3,8,0.15505,-0.8,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,18,100,28,31,4,1,0.0657,0.0,move,u,5,"[2, 7]","[2, 6]",False,True
1,2,18,100,28,31,4,13,0.0657,-0.083,remove,r,2,"[8, 1]","[9, 1]",False,True
0,1,18,100,28,31,5,10,0.08735000000000001,-0.083,remove,u,2,"[2, 6]","[2, 5]",False,True
1,2,18,100,28,31,5,4,0.08735000000000001,0.367,move,z,5,"[8, 1]","[8, 1]",False,True
0,1,18,100,28,31,6,6,0.1488,-0.883,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,18,100,28,31,6,1,0.1488,-0.333,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,18,100,28,31,7,0,0.09679999999999998,1.0,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,18,100,28,31,7,13,0.09679999999999998,0.083,remove,r,2,"[8, 0]","[9, 0]",False,True
0,1,18,100,28,31,8,8,0.1646,-0.167,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,18,100,28,31,8,2,0.1646,-0.133,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,18,100,28,31,9,2,0.13585,0.167,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,18,100,28,31,9,15,0.13585,-0.567,remove,d,5,"[8, 0]","[8, 1]",False,True
0,1,18,100,28,31,10,3,0.13079999999999997,-0.333,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,18,100,28,31,10,13,0.13079999999999997,0.25,remove,r,2,"[8, 0]","[9, 0]",False,True
0,1,18,100,28,31,11,8,0.1455,0.25,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,18,100,28,31,11,15,0.1455,-0.8,remove,d,2,"[8, 0]","[8, 1]",False,True
0,1,18,100,28,31,12,8,0.17905000000000001,0.083,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,18,100,28,31,12,16,0.17905000000000001,0.2,remove,rd,2,"[8, 0]","[9, 1]",False,True
0,1,18,100,28,31,13,1,0.1531,-0.167,move,u,5,"[3, 8]","[3, 7]",False,True
1,2,18,100,28,31,13,6,0.1531,-0.467,move,ld,5,"[8, 0]","[7, 1]",False,True
0,1,18,100,28,31,14,1,0.0944,-0.417,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,18,100,28,31,14,15,0.0944,-0.167,remove,d,2,"[7, 1]","[7, 2]",False,True
0,1,18,100,28,31,15,11,0.1873,-0.25,remove,ru,2,"[3, 6]","[4, 5]",False,True
1,2,18,100,28,31,15,9,0.1873,-0.217,remove,lu,2,"[7, 1]","[6, 0]",False,True
0,1,18,100,28,31,16,0,0.08620000000000001,-0.217,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,18,100,28,31,16,3,0.08620000000000001,-0.217,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,18,100,28,31,17,9,0.16495,1.0,remove,lu,2,"[2, 5]","[1, 4]",False,True
1,2,18,100,28,31,17,12,0.16495,-0.333,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,18,100,28,31,18,0,0.16485,-0.133,move,lu,5,"[2, 5]","[1, 4]",False,True
1,2,18,100,28,31,18,7,0.16485,0.367,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,18,100,28,31,19,5,0.33015,-0.583,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,18,100,28,31,19,10,0.33015,-0.417,remove,u,5,"[6, 2]","[6, 1]",False,True
0,1,18,100,28,31,20,10,0.2112,0.5,remove,u,2,"[2, 4]","[2, 3]",False,True
1,2,18,100,28,31,20,12,0.2112,-0.417,remove,l,2,"[6, 2]","[5, 2]",False,True
0,1,18,100,28,31,21,16,0.16845,-1.383,remove,rd,2,"[2, 4]","[3, 5]",False,True
1,2,18,100,28,31,21,6,0.16845,-0.05,move,ld,5,"[6, 2]","[5, 3]",False,True
0,1,18,100,28,31,22,1,0.14285,0.283,move,u,5,"[2, 4]","[2, 3]",False,True
1,2,18,100,28,31,22,8,0.14285,0.5,move,rd,5,"[5, 3]","[6, 4]",False,True
0,1,18,100,28,31,23,15,0.18615000000000004,0.083,remove,d,5,"[2, 3]","[2, 4]",False,True
1,2,18,100,28,31,23,2,0.18615000000000004,-0.333,move,ru,5,"[6, 4]","[7, 3]",False,True
0,1,18,100,28,31,24,3,0.24234999999999998,0.667,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,18,100,28,31,24,15,0.24234999999999998,1.0,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,18,100,28,31,25,0,0.4072,-0.75,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,18,100,28,31,25,15,0.4072,-1.133,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,18,100,28,31,26,12,0.26115000000000005,0.25,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,18,100,28,31,26,9,0.26115000000000005,0.2,remove,lu,5,"[7, 3]","[6, 2]",False,True
0,1,18,100,28,31,27,12,0.29485000000000006,-0.15,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,18,100,28,31,27,3,0.29485000000000006,-0.833,move,l,5,"[7, 3]","[6, 3]",False,True
0,1,18,100,28,31,28,0,0.2551,-0.817,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,18,100,28,31,28,8,0.2551,-0.083,move,rd,5,"[6, 3]","[7, 4]",False,True
0,1,18,100,28,31,29,0,0.4124500000000001,-0.4,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,18,100,28,31,29,15,0.4124500000000001,0.167,remove,d,2,"[7, 4]","[7, 5]",False,True
0,1,18,100,28,31,30,1,0.39405000000000007,0.017,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,18,100,28,31,30,15,0.39405000000000007,0.033,remove,d,2,"[7, 4]","[7, 5]",False,True
0,1,18,100,28,31,31,15,0.22559999999999997,-0.833,remove,d,5,"[0, 1]","[0, 2]",False,True
1,2,18,100,28,31,31,0,0.22559999999999997,-0.133,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,18,100,29,41,1,3,0.20815,-0.417,move,l,5,"[8, 7]","[7, 7]",False,True
1,2,18,100,29,41,1,15,0.20815,-0.5,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,18,100,29,41,2,4,0.24364999999999998,-0.333,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,18,100,29,41,2,7,0.24364999999999998,-0.133,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,18,100,29,41,3,14,0.33620000000000005,0.333,remove,ld,2,"[7, 7]","[6, 8]",False,True
1,2,18,100,29,41,3,5,0.33620000000000005,-0.083,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,18,100,29,41,4,11,0.34904999999999997,-0.217,remove,ru,2,"[7, 7]","[8, 6]",False,True
1,2,18,100,29,41,4,2,0.34904999999999997,0.0,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,18,100,29,41,5,10,0.2952,-0.3,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,18,100,29,41,5,12,0.2952,-0.167,remove,l,2,"[3, 1]","[2, 1]",False,True
0,1,18,100,29,41,6,6,0.1282,-0.467,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,18,100,29,41,6,9,0.1282,-0.133,remove,lu,2,"[3, 1]","[2, 0]",False,True
0,1,18,100,29,41,7,4,0.14809999999999998,0.0,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,18,100,29,41,7,1,0.14809999999999998,-0.883,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,18,100,29,41,8,3,0.32655,0.167,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,18,100,29,41,8,8,0.32655,0.083,move,rd,5,"[3, 0]","[4, 1]",False,True
0,1,18,100,29,41,9,0,0.5699,-0.583,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,18,100,29,41,9,13,0.5699,0.667,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,18,100,29,41,10,12,0.5687999999999999,0.417,remove,l,2,"[4, 7]","[3, 7]",False,True
1,2,18,100,29,41,10,5,0.5687999999999999,-0.383,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,18,100,29,41,11,3,0.1341,-0.217,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,18,100,29,41,11,13,0.1341,-0.5,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,18,100,29,41,12,4,0.29945000000000005,0.25,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,18,100,29,41,12,14,0.29945000000000005,0.283,remove,ld,2,"[5, 1]","[4, 2]",False,True
0,1,18,100,29,41,13,5,0.11564999999999996,0.083,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,18,100,29,41,13,6,0.11564999999999996,-0.55,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,18,100,29,41,14,2,0.05960000000000001,-0.5,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,18,100,29,41,14,5,0.05960000000000001,-0.25,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,18,100,29,41,15,3,0.15419999999999995,0.583,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,18,100,29,41,15,3,0.15419999999999995,0.5,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,18,100,29,41,16,4,0.10569999999999999,-0.333,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,18,100,29,41,16,16,0.10569999999999999,-0.25,remove,rd,2,"[4, 2]","[5, 3]",False,True
0,1,18,100,29,41,17,6,0.1022,-0.583,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,18,100,29,41,17,10,0.1022,-0.383,remove,u,5,"[4, 2]","[4, 1]",False,True
0,1,18,100,29,41,18,1,0.33565,0.583,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,18,100,29,41,18,5,0.33565,0.417,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,18,100,29,41,19,3,0.14209999999999998,-0.083,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,18,100,29,41,19,5,0.14209999999999998,-1.0,move,r,5,"[5, 2]","[6, 2]",False,True
0,1,18,100,29,41,20,2,0.22490000000000002,0.0,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,18,100,29,41,20,10,0.22490000000000002,0.833,remove,u,2,"[6, 2]","[6, 1]",False,True
0,1,18,100,29,41,21,4,0.1636,-0.083,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,18,100,29,41,21,0,0.1636,-0.217,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,18,100,29,41,22,16,0.20164999999999997,0.083,remove,rd,5,"[3, 5]","[4, 6]",False,True
1,2,18,100,29,41,22,2,0.20164999999999997,-0.583,move,ru,5,"[5, 1]","[6, 0]",False,True
0,1,18,100,29,41,23,5,0.21494999999999997,0.0,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,18,100,29,41,23,2,0.21494999999999997,0.917,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,18,100,29,41,24,11,0.2022,-0.25,remove,ru,2,"[4, 5]","[5, 4]",False,True
1,2,18,100,29,41,24,14,0.2022,-0.65,remove,ld,5,"[6, 0]","[5, 1]",False,True
0,1,18,100,29,41,25,5,0.12149999999999998,0.7,move,r,5,"[4, 5]","[5, 5]",False,True
1,2,18,100,29,41,25,14,0.12149999999999998,0.083,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,18,100,29,41,26,2,0.12490000000000001,-0.75,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,18,100,29,41,26,11,0.12490000000000001,-0.217,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,18,100,29,41,27,3,0.13445000000000001,0.25,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,18,100,29,41,27,5,0.13445000000000001,-0.233,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,18,100,29,41,28,7,0.17654999999999998,0.083,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,18,100,29,41,28,0,0.17654999999999998,-0.833,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,18,100,29,41,29,4,0.14094999999999996,-0.25,move,z,5,"[5, 5]","[5, 5]",False,True
1,2,18,100,29,41,29,9,0.14094999999999996,0.1,remove,lu,1,"[7, 0]","[6, -1]",False,True
0,1,18,100,29,41,30,12,0.19949999999999998,0.333,remove,l,5,"[5, 5]","[4, 5]",False,True
1,2,18,100,29,41,30,1,0.19949999999999998,-0.4,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,18,100,29,41,31,2,0.13579999999999998,-0.667,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,18,100,29,41,31,10,0.13579999999999998,-1.317,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,18,100,29,41,32,10,0.24715000000000004,1.167,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,18,100,29,41,32,5,0.24715000000000004,0.267,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,18,100,29,41,33,0,0.29439999999999994,-1.133,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,18,100,29,41,33,8,0.29439999999999994,0.0,move,rd,5,"[8, 0]","[9, 1]",False,True
0,1,18,100,29,41,34,1,0.20894999999999997,-0.417,move,u,3,"[5, 3]","[5, 2]",False,True
1,2,18,100,29,41,34,7,0.20894999999999997,-0.25,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,18,100,29,41,35,6,0.26660000000000006,0.717,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,18,100,29,41,35,1,0.26660000000000006,0.167,move,u,5,"[9, 2]","[9, 1]",False,True
0,1,18,100,29,41,36,10,0.3518,-0.667,remove,u,2,"[4, 4]","[4, 3]",False,True
1,2,18,100,29,41,36,8,0.3518,-0.083,move,rd,1,"[9, 1]","[10, 2]",False,True
0,1,18,100,29,41,37,15,0.20955,0.783,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,18,100,29,41,37,9,0.20955,0.517,remove,lu,5,"[9, 1]","[8, 0]",False,True
0,1,18,100,29,41,38,2,0.26294999999999996,-0.967,move,ru,5,"[4, 4]","[5, 3]",False,True
1,2,18,100,29,41,38,11,0.26294999999999996,0.0,remove,ru,1,"[9, 1]","[10, 0]",False,True
0,1,18,100,29,41,39,15,0.25870000000000004,-0.25,remove,d,5,"[5, 3]","[5, 4]",False,True
1,2,18,100,29,41,39,13,0.25870000000000004,-0.65,remove,r,1,"[9, 1]","[10, 1]",False,True
0,1,18,100,29,41,40,8,0.4027,0.75,move,rd,5,"[5, 3]","[6, 4]",False,True
1,2,18,100,29,41,40,13,0.4027,-0.817,remove,r,1,"[9, 1]","[10, 1]",False,True
0,1,18,100,29,41,41,12,0.26905000000000007,-0.333,remove,l,2,"[6, 4]","[5, 4]",False,True
1,2,18,100,29,41,41,4,0.26905000000000007,-0.233,move,z,5,"[9, 1]","[9, 1]",False,True
0,1,18,100,30,33,1,4,0.23575,-0.417,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,18,100,30,33,1,11,0.23575,-0.417,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,18,100,30,33,2,7,0.2875,0.0,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,18,100,30,33,2,7,0.2875,-0.55,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,18,100,30,33,3,5,0.24150000000000005,0.167,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,18,100,30,33,3,0,0.24150000000000005,0.167,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,18,100,30,33,4,9,0.14350000000000002,-0.167,remove,lu,5,"[9, 8]","[8, 7]",False,True
1,2,18,100,30,33,4,7,0.14350000000000002,0.083,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,18,100,30,33,5,10,0.21065,-0.083,remove,u,2,"[9, 8]","[9, 7]",False,True
1,2,18,100,30,33,5,3,0.21065,0.0,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,18,100,30,33,6,9,0.13789999999999997,-0.217,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,18,100,30,33,6,7,0.13789999999999997,0.167,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,18,100,30,33,7,0,0.14234999999999995,-0.467,move,lu,5,"[9, 8]","[8, 7]",False,True
1,2,18,100,30,33,7,12,0.14234999999999995,-0.083,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,18,100,30,33,8,15,0.11330000000000003,0.417,remove,d,5,"[8, 7]","[8, 8]",False,True
1,2,18,100,30,33,8,6,0.11330000000000003,-0.483,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,18,100,30,33,9,4,0.15529999999999994,-0.417,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,18,100,30,33,9,5,0.15529999999999994,-0.817,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,18,100,30,33,10,4,0.14905,-0.083,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,18,100,30,33,10,7,0.14905,0.75,move,d,5,"[1, 4]","[1, 5]",False,True
0,1,18,100,30,33,11,13,0.11135000000000002,0.417,remove,r,2,"[8, 7]","[9, 7]",False,True
1,2,18,100,30,33,11,11,0.11135000000000002,-0.667,remove,ru,2,"[1, 5]","[2, 4]",False,True
0,1,18,100,30,33,12,9,0.13405,-0.383,remove,lu,2,"[8, 7]","[7, 6]",False,True
1,2,18,100,30,33,12,9,0.13405,0.617,remove,lu,5,"[1, 5]","[0, 4]",False,True
0,1,18,100,30,33,13,15,0.10509999999999997,-0.3,remove,d,2,"[8, 7]","[8, 8]",False,True
1,2,18,100,30,33,13,15,0.10509999999999997,-0.667,remove,d,2,"[1, 5]","[1, 6]",False,True
0,1,18,100,30,33,14,15,0.067,-0.467,remove,d,2,"[8, 7]","[8, 8]",False,True
1,2,18,100,30,33,14,1,0.067,-0.133,move,u,5,"[1, 5]","[1, 4]",False,True
0,1,18,100,30,33,15,0,0.07039999999999999,-0.05,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,18,100,30,33,15,10,0.07039999999999999,-0.25,remove,u,5,"[1, 4]","[1, 3]",False,True
0,1,18,100,30,33,16,8,0.09884999999999998,0.083,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,18,100,30,33,16,2,0.09884999999999998,0.5,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,18,100,30,33,17,4,0.13545000000000001,-0.417,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,18,100,30,33,17,15,0.13545000000000001,-0.083,remove,d,2,"[2, 3]","[2, 4]",False,True
0,1,18,100,30,33,18,6,0.0689,0.167,move,ld,5,"[8, 7]","[7, 8]",False,True
1,2,18,100,30,33,18,15,0.0689,-0.467,remove,d,2,"[2, 3]","[2, 4]",False,True
0,1,18,100,30,33,19,1,0.17109999999999997,-0.083,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,18,100,30,33,19,12,0.17109999999999997,-0.467,remove,l,2,"[2, 3]","[1, 3]",False,True
0,1,18,100,30,33,20,16,0.12815,0.333,remove,rd,2,"[7, 7]","[8, 8]",False,True
1,2,18,100,30,33,20,12,0.12815,0.117,remove,l,2,"[2, 3]","[1, 3]",False,True
0,1,18,100,30,33,21,5,0.17935000000000004,-0.633,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,18,100,30,33,21,0,0.17935000000000004,-0.717,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,18,100,30,33,22,5,0.10860000000000003,0.417,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,18,100,30,33,22,5,0.10860000000000003,0.417,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,18,100,30,33,23,11,0.16770000000000002,-0.917,remove,ru,2,"[9, 7]","[10, 6]",False,True
1,2,18,100,30,33,23,16,0.16770000000000002,-0.417,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,18,100,30,33,24,2,0.15355,-0.05,move,ru,5,"[9, 7]","[10, 6]",False,True
1,2,18,100,30,33,24,2,0.15355,0.117,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,18,100,30,33,25,11,0.14175,0.417,remove,ru,1,"[10, 6]","[11, 5]",False,True
1,2,18,100,30,33,25,2,0.14175,0.083,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,18,100,30,33,26,2,0.14245000000000002,-0.567,move,ru,1,"[10, 6]","[11, 5]",False,True
1,2,18,100,30,33,26,3,0.14245000000000002,-0.083,move,l,5,"[4, 0]","[3, 0]",False,True
0,1,18,100,30,33,27,3,0.10395000000000001,0.017,move,l,5,"[10, 6]","[9, 6]",False,True
1,2,18,100,30,33,27,5,0.10395000000000001,-0.5,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,18,100,30,33,28,12,0.12180000000000002,-0.25,remove,l,2,"[9, 6]","[8, 6]",False,True
1,2,18,100,30,33,28,12,0.12180000000000002,0.583,remove,l,5,"[4, 0]","[3, 0]",False,True
0,1,18,100,30,33,29,0,0.13405,0.033,move,lu,5,"[9, 6]","[8, 5]",False,True
1,2,18,100,30,33,29,14,0.13405,0.083,remove,ld,5,"[4, 0]","[3, 1]",False,True
0,1,18,100,30,33,30,10,0.1976,-0.167,remove,u,2,"[8, 5]","[8, 4]",False,True
1,2,18,100,30,33,30,10,0.1976,-0.667,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,18,100,30,33,31,5,0.13955,0.2,move,r,5,"[8, 5]","[9, 5]",False,True
1,2,18,100,30,33,31,5,0.13955,0.35,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,18,100,30,33,32,9,0.24054999999999999,-0.25,remove,lu,2,"[9, 5]","[8, 4]",False,True
1,2,18,100,30,33,32,5,0.24054999999999999,-0.417,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,18,100,30,33,33,14,0.17750000000000002,-0.717,remove,ld,2,"[9, 5]","[8, 6]",False,True
1,2,18,100,30,33,33,8,0.17750000000000002,0.333,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,18,100,31,31,1,9,0.13015,-0.5,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,18,100,31,31,1,7,0.13015,-0.583,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,18,100,31,31,2,3,0.12275,-0.3,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,18,100,31,31,2,9,0.12275,0.25,remove,lu,2,"[1, 2]","[0, 1]",False,True
0,1,18,100,31,31,3,15,0.0874,0.083,remove,d,2,"[5, 6]","[5, 7]",False,True
1,2,18,100,31,31,3,13,0.0874,-0.633,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,18,100,31,31,4,5,0.1282,-0.55,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,18,100,31,31,4,1,0.1282,-0.383,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,18,100,31,31,5,1,0.1157,0.5,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,18,100,31,31,5,5,0.1157,0.25,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,18,100,31,31,6,5,0.14255,-0.667,move,r,5,"[6, 5]","[7, 5]",False,True
1,2,18,100,31,31,6,5,0.14255,0.167,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,18,100,31,31,7,0,0.14504999999999998,0.417,move,lu,5,"[7, 5]","[6, 4]",False,True
1,2,18,100,31,31,7,4,0.14504999999999998,-0.333,move,z,5,"[3, 1]","[3, 1]",False,True
