,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,16,100,30,33,2,7,0.16085,-0.05,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,16,100,30,33,2,8,0.16085,-0.05,move,rd,5,"[6, 6]","[7, 7]",False,True
0,1,16,100,30,33,3,5,0.19424999999999998,0.083,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,16,100,30,33,3,7,0.19424999999999998,0.0,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,16,100,30,33,4,11,0.09634999999999999,-0.333,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,16,100,30,33,4,13,0.09634999999999999,-0.733,remove,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,5,7,0.35714999999999997,-0.05,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,16,100,30,33,5,5,0.35714999999999997,-0.567,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,6,6,0.1303,0.083,move,ld,5,"[2, 3]","[1, 4]",False,True
1,2,16,100,30,33,6,4,0.1303,-0.15,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,16,100,30,33,7,6,0.1496,0.167,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,16,100,30,33,7,5,0.1496,0.0,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,8,10,0.18209999999999998,0.417,remove,u,2,"[0, 5]","[0, 4]",False,True
1,2,16,100,30,33,8,10,0.18209999999999998,-0.233,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,16,100,30,33,9,1,0.23495,-1.05,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,16,100,30,33,9,7,0.23495,-0.633,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,16,100,30,33,10,16,0.09820000000000001,-0.25,remove,rd,2,"[0, 4]","[1, 5]",False,True
1,2,16,100,30,33,10,5,0.09820000000000001,-0.15,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,11,10,0.09795000000000001,-0.3,remove,u,2,"[0, 4]","[0, 3]",False,True
1,2,16,100,30,33,11,5,0.09795000000000001,-0.4,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,12,7,0.07195000000000001,0.2,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,16,100,30,33,12,5,0.07195000000000001,-0.4,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,13,6,0.33064999999999994,-0.083,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,16,100,30,33,13,9,0.33064999999999994,-0.067,remove,lu,5,"[7, 7]","[6, 6]",False,True
0,1,16,100,30,33,14,6,0.08775000000000001,-0.483,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,16,100,30,33,14,5,0.08775000000000001,-0.417,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,15,8,0.06775,0.35,move,rd,5,"[0, 5]","[1, 6]",False,True
1,2,16,100,30,33,15,6,0.06775,-0.483,move,ld,1,"[7, 7]","[6, 8]",False,True
0,1,16,100,30,33,16,0,0.13145,-1.25,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,16,100,30,33,16,9,0.13145,-0.067,remove,lu,2,"[7, 7]","[6, 6]",False,True
0,1,16,100,30,33,17,1,0.2024,0.333,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,16,100,30,33,17,2,0.2024,-0.55,move,ru,1,"[7, 7]","[8, 6]",False,True
0,1,16,100,30,33,18,5,0.1059,0.333,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,16,100,30,33,18,13,0.1059,-0.233,remove,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,19,10,0.14665,0.333,remove,u,2,"[1, 4]","[1, 3]",False,True
1,2,16,100,30,33,19,12,0.14665,-0.4,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,16,100,30,33,20,8,0.0875,-1.05,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,16,100,30,33,20,6,0.0875,-0.3,move,ld,1,"[7, 7]","[6, 8]",False,True
0,1,16,100,30,33,21,7,0.14439999999999995,0.5,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,16,100,30,33,21,4,0.14439999999999995,-0.483,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,16,100,30,33,22,12,0.1424,1.0,remove,l,5,"[2, 6]","[1, 6]",False,True
1,2,16,100,30,33,22,1,0.1424,0.083,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,16,100,30,33,23,15,0.28075,-1.167,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,16,100,30,33,23,5,0.28075,0.25,move,r,1,"[7, 6]","[8, 6]",False,True
0,1,16,100,30,33,24,11,0.21075,-0.383,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,16,100,30,33,24,7,0.21075,-0.817,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,16,100,30,33,25,16,0.29734999999999995,-0.467,remove,rd,2,"[2, 6]","[3, 7]",False,True
1,2,16,100,30,33,25,6,0.29734999999999995,0.25,move,ld,1,"[7, 7]","[6, 8]",False,True
0,1,16,100,30,33,26,8,0.26165000000000005,0.95,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,16,100,30,33,26,2,0.26165000000000005,-0.4,move,ru,1,"[7, 7]","[8, 6]",False,True
0,1,16,100,30,33,27,4,0.18169999999999997,-0.75,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,16,100,30,33,27,7,0.18169999999999997,-0.483,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,16,100,30,33,28,11,0.18434999999999999,-0.417,remove,ru,2,"[3, 7]","[4, 6]",False,True
1,2,16,100,30,33,28,10,0.18434999999999999,-0.567,remove,u,5,"[7, 7]","[7, 6]",False,True
0,1,16,100,30,33,29,14,0.4878499999999999,0.45,remove,ld,1,"[3, 7]","[2, 8]",False,True
1,2,16,100,30,33,29,10,0.4878499999999999,0.0,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,16,100,30,33,30,7,0.23425,-0.4,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,16,100,30,33,30,16,0.23425,-0.3,remove,rd,1,"[7, 7]","[8, 8]",False,True
0,1,16,100,30,33,31,0,0.2332,-1.067,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,16,100,30,33,31,4,0.2332,-0.15,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,16,100,30,33,32,15,0.34529999999999994,0.25,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,16,100,30,33,32,13,0.34529999999999994,-0.167,remove,r,1,"[7, 7]","[8, 7]",False,True
0,1,16,100,30,33,33,8,0.1412,0.117,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,16,100,30,33,33,0,0.1412,-0.233,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,16,100,31,36,1,9,0.11445000000000001,-0.333,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,16,100,31,36,1,8,0.11445000000000001,-0.667,move,rd,5,"[9, 2]","[10, 3]",False,True
0,1,16,100,31,36,2,8,0.32395,-0.467,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,16,100,31,36,2,1,0.32395,0.25,move,u,5,"[10, 3]","[10, 2]",False,True
0,1,16,100,31,36,3,7,0.16535,0.083,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,16,100,31,36,3,1,0.16535,0.0,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,16,100,31,36,4,11,0.12229999999999999,0.083,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,16,100,31,36,4,9,0.12229999999999999,0.333,remove,lu,2,"[10, 1]","[9, 0]",False,True
0,1,16,100,31,36,5,16,0.19109999999999996,-0.383,remove,rd,1,"[2, 7]","[3, 8]",False,True
1,2,16,100,31,36,5,6,0.19109999999999996,-0.633,move,ld,5,"[10, 1]","[9, 2]",False,True
0,1,16,100,31,36,6,7,0.09584999999999998,-0.9,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,16,100,31,36,6,5,0.09584999999999998,0.167,move,r,5,"[9, 2]","[10, 2]",False,True
0,1,16,100,31,36,7,9,0.10214999999999999,0.017,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,16,100,31,36,7,16,0.10214999999999999,0.083,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,16,100,31,36,8,8,0.0511,0.033,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,16,100,31,36,8,6,0.0511,-0.483,move,ld,5,"[10, 2]","[9, 3]",False,True
0,1,16,100,31,36,9,6,0.0754,-0.817,move,ld,1,"[2, 7]","[1, 8]",False,True
1,2,16,100,31,36,9,13,0.0754,-0.25,remove,r,5,"[9, 3]","[10, 3]",False,True
0,1,16,100,31,36,10,16,0.07885,0.1,remove,rd,1,"[2, 7]","[3, 8]",False,True
1,2,16,100,31,36,10,4,0.07885,0.0,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,16,100,31,36,11,2,0.09054999999999999,-0.65,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,16,100,31,36,11,4,0.09054999999999999,0.25,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,16,100,31,36,12,6,0.07319999999999999,-0.167,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,16,100,31,36,12,11,0.07319999999999999,-0.167,remove,ru,5,"[9, 3]","[10, 2]",False,True
0,1,16,100,31,36,13,9,0.06515,-0.083,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,16,100,31,36,13,13,0.06515,0.0,remove,r,2,"[9, 3]","[10, 3]",False,True
0,1,16,100,31,36,14,8,0.06950000000000002,-0.217,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,16,100,31,36,14,7,0.06950000000000002,-0.55,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,16,100,31,36,15,3,0.07375000000000001,-0.567,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,16,100,31,36,15,2,0.07375000000000001,-0.083,move,ru,5,"[9, 4]","[10, 3]",False,True
0,1,16,100,31,36,16,3,0.07024999999999999,0.667,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,16,100,31,36,16,8,0.07024999999999999,0.25,move,rd,1,"[10, 3]","[11, 4]",False,True
0,1,16,100,31,36,17,3,0.07565000000000001,-0.583,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,16,100,31,36,17,2,0.07565000000000001,-0.817,move,ru,1,"[10, 3]","[11, 2]",False,True
0,1,16,100,31,36,18,10,0.09480000000000001,-0.067,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,16,100,31,36,18,2,0.09480000000000001,-0.15,move,ru,1,"[10, 3]","[11, 2]",False,True
0,1,16,100,31,36,19,9,0.11314999999999997,-0.967,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,16,100,31,36,19,5,0.11314999999999997,-0.317,move,r,1,"[10, 3]","[11, 3]",False,True
0,1,16,100,31,36,20,3,0.11914999999999995,0.017,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,16,100,31,36,20,7,0.11914999999999995,-0.233,move,d,5,"[10, 3]","[10, 4]",False,True
0,1,16,100,31,36,21,14,0.08670000000000001,-0.15,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,16,100,31,36,21,7,0.08670000000000001,0.167,move,d,5,"[10, 4]","[10, 5]",False,True
0,1,16,100,31,36,22,5,0.1079,-0.567,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,16,100,31,36,22,14,0.1079,-0.083,remove,ld,2,"[10, 5]","[9, 6]",False,True
0,1,16,100,31,36,23,6,0.1234,-0.667,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,16,100,31,36,23,3,0.1234,0.033,move,l,5,"[10, 5]","[9, 5]",False,True
0,1,16,100,31,36,24,1,0.17275000000000007,0.35,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,16,100,31,36,24,15,0.17275000000000007,-1.0,remove,d,2,"[9, 5]","[9, 6]",False,True
0,1,16,100,31,36,25,6,0.18624999999999997,-0.417,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,16,100,31,36,25,7,0.18624999999999997,0.117,move,d,5,"[9, 5]","[9, 6]",False,True
0,1,16,100,31,36,26,9,0.11019999999999999,0.417,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,16,100,31,36,26,3,0.11019999999999999,0.667,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,16,100,31,36,27,16,0.13884999999999997,-0.317,remove,rd,1,"[0, 7]","[1, 8]",False,True
1,2,16,100,31,36,27,1,0.13884999999999997,-0.917,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,16,100,31,36,28,2,0.15629999999999997,-0.317,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,16,100,31,36,28,13,0.15629999999999997,0.583,remove,r,5,"[8, 5]","[9, 5]",False,True
0,1,16,100,31,36,29,11,0.13820000000000002,-0.833,remove,ru,2,"[1, 6]","[2, 5]",False,True
1,2,16,100,31,36,29,6,0.13820000000000002,0.417,move,ld,5,"[8, 5]","[7, 6]",False,True
0,1,16,100,31,36,30,6,0.22215000000000001,-0.05,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,16,100,31,36,30,0,0.22215000000000001,-0.667,move,lu,5,"[7, 6]","[6, 5]",False,True
0,1,16,100,31,36,31,0,0.1817,1.083,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,16,100,31,36,31,13,0.1817,0.0,remove,r,2,"[6, 5]","[7, 5]",False,True
0,1,16,100,31,36,32,2,0.16665000000000002,-0.817,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,16,100,31,36,32,9,0.16665000000000002,-0.883,remove,lu,2,"[6, 5]","[5, 4]",False,True
0,1,16,100,31,36,33,1,0.27035,-0.833,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,16,100,31,36,33,10,0.27035,0.367,remove,u,2,"[6, 5]","[6, 4]",False,True
0,1,16,100,31,36,34,5,0.2891,0.583,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,16,100,31,36,34,9,0.2891,-1.05,remove,lu,2,"[6, 5]","[5, 4]",False,True
0,1,16,100,31,36,35,15,0.5388499999999998,0.25,remove,d,5,"[2, 5]","[2, 6]",False,True
1,2,16,100,31,36,35,13,0.5388499999999998,1.45,remove,r,2,"[6, 5]","[7, 5]",False,True
0,1,16,100,31,36,36,16,0.38054999999999994,0.25,remove,rd,5,"[2, 5]","[3, 6]",False,True
1,2,16,100,31,36,36,2,0.38054999999999994,-1.3,move,ru,5,"[6, 5]","[7, 4]",False,True
0,1,16,100,32,32,1,1,0.19555000000000003,-0.583,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,16,100,32,32,1,12,0.19555000000000003,-0.5,remove,l,2,"[7, 1]","[6, 1]",False,True
0,1,16,100,32,32,2,6,0.2593,0.083,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,16,100,32,32,2,1,0.2593,-0.133,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,16,100,32,32,3,10,0.44659999999999994,0.167,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,16,100,32,32,3,9,0.44659999999999994,0.167,remove,lu,1,"[7, 0]","[6, -1]",False,True
0,1,16,100,32,32,4,8,0.29485,-0.633,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,16,100,32,32,4,10,0.29485,-0.567,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,16,100,32,32,5,6,0.37925,0.667,move,ld,1,"[1, 8]","[0, 9]",False,True
1,2,16,100,32,32,5,8,0.37925,-0.733,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,16,100,32,32,6,14,0.3731,-1.15,remove,ld,1,"[1, 8]","[0, 9]",False,True
1,2,16,100,32,32,6,15,0.3731,0.0,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,16,100,32,32,7,12,0.1498,0.017,remove,l,2,"[1, 8]","[0, 8]",False,True
1,2,16,100,32,32,7,3,0.1498,0.117,move,l,5,"[8, 1]","[7, 1]",False,True
0,1,16,100,32,32,8,7,0.36224999999999996,-0.383,move,d,1,"[1, 8]","[1, 9]",False,True
1,2,16,100,32,32,8,14,0.36224999999999996,-0.083,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,16,100,32,32,9,3,0.3589,-0.567,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,16,100,32,32,9,1,0.3589,0.033,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,16,100,32,32,10,1,0.10439999999999998,-0.083,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,16,100,32,32,10,8,0.10439999999999998,-0.583,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,16,100,32,32,11,8,0.24664999999999995,0.583,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,16,100,32,32,11,10,0.24664999999999995,0.167,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,16,100,32,32,12,5,0.09135,-0.083,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,16,100,32,32,12,10,0.09135,-0.133,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,16,100,32,32,13,2,0.09765,0.083,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,16,100,32,32,13,5,0.09765,-0.383,move,r,1,"[8, 1]","[9, 1]",False,True
0,1,16,100,32,32,14,14,0.08795,-0.583,remove,ld,5,"[3, 7]","[2, 8]",False,True
1,2,16,100,32,32,14,14,0.08795,-0.567,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,16,100,32,32,15,10,0.10064999999999999,0.417,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,16,100,32,32,15,10,0.10064999999999999,-0.133,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,16,100,32,32,16,6,0.07420000000000002,-0.05,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,16,100,32,32,16,9,0.07420000000000002,-0.55,remove,lu,5,"[8, 1]","[7, 0]",False,True
0,1,16,100,32,32,17,2,0.10874999999999999,-0.75,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,16,100,32,32,17,1,0.10874999999999999,-0.083,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,16,100,32,32,18,0,0.08575,0.417,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,16,100,32,32,18,9,0.08575,0.083,remove,lu,1,"[8, 0]","[7, -1]",False,True
0,1,16,100,32,32,19,1,0.09049999999999998,-0.333,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,16,100,32,32,19,3,0.09049999999999998,0.1,move,l,5,"[8, 0]","[7, 0]",False,True
0,1,16,100,32,32,20,9,0.11104999999999998,0.5,remove,lu,2,"[2, 5]","[1, 4]",False,True
1,2,16,100,32,32,20,3,0.11104999999999998,-0.417,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,16,100,32,32,21,3,0.08379999999999999,-0.3,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,16,100,32,32,21,11,0.08379999999999999,0.0,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,16,100,32,32,22,14,0.09114999999999998,-0.083,remove,ld,2,"[1, 5]","[0, 6]",False,True
1,2,16,100,32,32,22,10,0.09114999999999998,-0.317,remove,u,1,"[6, 0]","[6, -1]",False,True
0,1,16,100,32,32,23,3,0.07194999999999999,0.117,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,16,100,32,32,23,8,0.07194999999999999,-0.233,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,16,100,32,32,24,16,0.11565,0.083,remove,rd,5,"[0, 5]","[1, 6]",False,True
1,2,16,100,32,32,24,0,0.11565,0.333,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,16,100,32,32,25,8,0.22435,-0.25,move,rd,5,"[0, 5]","[1, 6]",False,True
1,2,16,100,32,32,25,16,0.22435,-0.583,remove,rd,5,"[6, 0]","[7, 1]",False,True
0,1,16,100,32,32,26,10,0.14120000000000005,-0.083,remove,u,5,"[1, 6]","[1, 5]",False,True
1,2,16,100,32,32,26,15,0.14120000000000005,0.25,remove,d,2,"[6, 0]","[6, 1]",False,True
0,1,16,100,32,32,27,7,0.14275,0.417,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,16,100,32,32,27,4,0.14275,-0.55,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,16,100,32,32,28,9,0.08159999999999999,-1.083,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,16,100,32,32,28,15,0.08159999999999999,0.0,remove,d,2,"[6, 0]","[6, 1]",False,True
0,1,16,100,32,32,29,8,0.14299999999999996,0.7,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,16,100,32,32,29,6,0.14299999999999996,0.033,move,ld,5,"[6, 0]","[5, 1]",False,True
0,1,16,100,32,32,30,7,0.14765,-0.75,move,d,1,"[2, 8]","[2, 9]",False,True
1,2,16,100,32,32,30,1,0.14765,-0.333,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,16,100,32,32,31,13,0.1805,0.183,remove,r,2,"[2, 8]","[3, 8]",False,True
1,2,16,100,32,32,31,3,0.1805,0.0,move,l,5,"[5, 0]","[4, 0]",False,True
0,1,16,100,32,32,32,8,0.09364999999999998,-0.467,move,rd,1,"[2, 8]","[3, 9]",False,True
1,2,16,100,32,32,32,1,0.09364999999999998,0.167,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,16,100,33,33,1,13,0.15155000000000002,-0.667,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,16,100,33,33,1,13,0.15155000000000002,-0.417,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,16,100,33,33,2,1,0.1434,-0.133,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,16,100,33,33,2,7,0.1434,-0.55,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,16,100,33,33,3,12,0.15084999999999998,0.167,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,16,100,33,33,3,3,0.15084999999999998,0.25,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,16,100,33,33,4,7,0.13565,-0.55,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,16,100,33,33,4,14,0.13565,0.25,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,16,100,33,33,5,1,0.12099999999999997,0.25,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,16,100,33,33,5,0,0.12099999999999997,-0.9,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,16,100,33,33,6,13,0.11019999999999999,0.0,remove,r,2,"[7, 0]","[8, 0]",False,True
1,2,16,100,33,33,6,8,0.11019999999999999,0.1,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,16,100,33,33,7,0,0.2783500000000001,-0.383,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,16,100,33,33,7,2,0.2783500000000001,-0.9,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,16,100,33,33,8,4,0.15105000000000002,-0.483,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,16,100,33,33,8,1,0.15105000000000002,0.0,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,16,100,33,33,9,7,0.12714999999999996,-0.25,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,16,100,33,33,9,11,0.12714999999999996,-0.167,remove,ru,2,"[1, 5]","[2, 4]",False,True
0,1,16,100,33,33,10,7,0.10170000000000001,0.333,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,16,100,33,33,10,2,0.10170000000000001,-0.133,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,16,100,33,33,11,12,0.10320000000000003,-0.083,remove,l,2,"[7, 2]","[6, 2]",False,True
1,2,16,100,33,33,11,4,0.10320000000000003,0.333,move,z,5,"[2, 4]","[2, 4]",False,True
0,1,16,100,33,33,12,1,0.06555,-0.3,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,16,100,33,33,12,5,0.06555,-0.417,move,r,5,"[2, 4]","[3, 4]",False,True
0,1,16,100,33,33,13,8,0.06794999999999998,0.25,move,rd,5,"[7, 1]","[8, 2]",False,True
1,2,16,100,33,33,13,15,0.06794999999999998,0.667,remove,d,2,"[3, 4]","[3, 5]",False,True
0,1,16,100,33,33,14,4,0.05664999999999999,-0.167,move,z,5,"[8, 2]","[8, 2]",False,True
1,2,16,100,33,33,14,9,0.05664999999999999,-0.717,remove,lu,2,"[3, 4]","[2, 3]",False,True
0,1,16,100,33,33,15,15,0.11850000000000001,0.167,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,16,100,33,33,15,1,0.11850000000000001,0.45,move,u,5,"[3, 4]","[3, 3]",False,True
0,1,16,100,33,33,16,15,0.15465,0.033,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,16,100,33,33,16,3,0.15465,-0.417,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,16,100,33,33,17,1,0.10644999999999996,-0.8,move,u,5,"[8, 2]","[8, 1]",False,True
1,2,16,100,33,33,17,6,0.10644999999999996,-0.5,move,ld,5,"[2, 3]","[1, 4]",False,True
0,1,16,100,33,33,18,6,0.09179999999999998,-0.083,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,16,100,33,33,18,15,0.09179999999999998,0.333,remove,d,5,"[1, 4]","[1, 5]",False,True
0,1,16,100,33,33,19,1,0.12435,0.167,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,16,100,33,33,19,3,0.12435,0.417,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,16,100,33,33,20,4,0.14750000000000002,-0.417,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,16,100,33,33,20,3,0.14750000000000002,-1.333,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,16,100,33,33,21,15,0.1177,0.417,remove,d,5,"[7, 1]","[7, 2]",False,True
1,2,16,100,33,33,21,16,0.1177,0.683,remove,rd,2,"[0, 4]","[1, 5]",False,True
0,1,16,100,33,33,22,5,0.3349500000000001,-0.25,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,16,100,33,33,22,10,0.3349500000000001,-0.967,remove,u,2,"[0, 4]","[0, 3]",False,True
0,1,16,100,33,33,23,15,0.22595,0.25,remove,d,5,"[8, 1]","[8, 2]",False,True
1,2,16,100,33,33,23,9,0.22595,-0.133,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,16,100,33,33,24,3,0.26065000000000005,0.167,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,16,100,33,33,24,6,0.26065000000000005,0.433,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,16,100,33,33,25,16,0.2225,0.0,remove,rd,2,"[7, 1]","[8, 2]",False,True
1,2,16,100,33,33,25,16,0.2225,-0.483,remove,rd,2,"[0, 4]","[1, 5]",False,True
0,1,16,100,33,33,26,11,0.21169999999999994,-0.8,remove,ru,2,"[7, 1]","[8, 0]",False,True
1,2,16,100,33,33,26,15,0.21169999999999994,-0.55,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,16,100,33,33,27,9,0.26430000000000003,0.033,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,16,100,33,33,27,6,0.26430000000000003,-0.467,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,16,100,33,33,28,1,0.16845,-0.05,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,16,100,33,33,28,8,0.16845,-0.4,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,16,100,33,33,29,4,0.20600000000000002,-0.5,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,16,100,33,33,29,5,0.20600000000000002,0.25,move,r,5,"[1, 5]","[2, 5]",False,True
