,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,24,100,28,39,39,15,0.11519999999999997,-0.883,remove,d,5,"[1, 6]","[1, 7]",False,True
1,2,24,100,28,39,39,8,0.11519999999999997,-0.083,move,rd,5,"[8, 6]","[9, 7]",False,True
0,1,24,100,29,43,1,6,0.17745,-0.667,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,24,100,29,43,1,16,0.17745,-0.333,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,24,100,29,43,2,3,0.10495000000000002,0.417,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,24,100,29,43,2,3,0.10495000000000002,-0.3,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,24,100,29,43,3,6,0.10410000000000004,-0.083,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,24,100,29,43,3,3,0.10410000000000004,0.0,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,24,100,29,43,4,3,0.12684999999999996,-0.333,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,24,100,29,43,4,1,0.12684999999999996,-0.567,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,24,100,29,43,5,14,0.10584999999999997,0.417,remove,ld,2,"[5, 4]","[4, 5]",False,True
1,2,24,100,29,43,5,7,0.10584999999999997,0.25,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,24,100,29,43,6,7,0.10289999999999999,-0.717,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,24,100,29,43,6,11,0.10289999999999999,-0.417,remove,ru,2,"[0, 6]","[1, 5]",False,True
0,1,24,100,29,43,7,10,0.18105,0.25,remove,u,5,"[5, 5]","[5, 4]",False,True
1,2,24,100,29,43,7,6,0.18105,-0.05,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,24,100,29,43,8,5,0.09194999999999999,-0.417,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,24,100,29,43,8,6,0.09194999999999999,-0.483,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,24,100,29,43,9,14,0.10729999999999998,0.333,remove,ld,2,"[6, 5]","[5, 6]",False,True
1,2,24,100,29,43,9,15,0.10729999999999998,-0.483,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,24,100,29,43,10,5,0.10545,0.117,move,r,5,"[6, 5]","[7, 5]",False,True
1,2,24,100,29,43,10,2,0.10545,-0.383,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,24,100,29,43,11,4,0.0513,-0.167,move,z,5,"[7, 5]","[7, 5]",False,True
1,2,24,100,29,43,11,1,0.0513,0.25,move,u,5,"[1, 5]","[1, 4]",False,True
0,1,24,100,29,43,12,3,0.08875000000000001,0.083,move,l,5,"[7, 5]","[6, 5]",False,True
1,2,24,100,29,43,12,4,0.08875000000000001,-0.083,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,24,100,29,43,13,0,0.06755,0.417,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,24,100,29,43,13,11,0.06755,-0.167,remove,ru,2,"[1, 4]","[2, 3]",False,True
0,1,24,100,29,43,14,7,0.076,-0.167,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,24,100,29,43,14,0,0.076,0.117,move,lu,5,"[1, 4]","[0, 3]",False,True
0,1,24,100,29,43,15,4,0.10225000000000002,-0.917,move,z,5,"[5, 5]","[5, 5]",False,True
1,2,24,100,29,43,15,7,0.10225000000000002,-0.5,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,24,100,29,43,16,8,0.10645,0.917,move,rd,5,"[5, 5]","[6, 6]",False,True
1,2,24,100,29,43,16,13,0.10645,0.75,remove,r,5,"[0, 4]","[1, 4]",False,True
0,1,24,100,29,43,17,14,0.15764999999999998,-1.0,remove,ld,2,"[6, 6]","[5, 7]",False,True
1,2,24,100,29,43,17,16,0.15764999999999998,-0.167,remove,rd,5,"[0, 4]","[1, 5]",False,True
0,1,24,100,29,43,18,9,0.13979999999999998,0.45,remove,lu,5,"[6, 6]","[5, 5]",False,True
1,2,24,100,29,43,18,8,0.13979999999999998,-0.25,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,24,100,29,43,19,16,0.1266,0.25,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,24,100,29,43,19,5,0.1266,-0.25,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,24,100,29,43,20,15,0.09615,-0.3,remove,d,2,"[6, 6]","[6, 7]",False,True
1,2,24,100,29,43,20,15,0.09615,0.417,remove,d,2,"[2, 5]","[2, 6]",False,True
0,1,24,100,29,43,21,10,0.19789999999999996,-0.467,remove,u,5,"[6, 6]","[6, 5]",False,True
1,2,24,100,29,43,21,6,0.19789999999999996,-0.217,move,ld,5,"[2, 5]","[1, 6]",False,True
0,1,24,100,29,43,22,16,0.12189999999999998,-1.0,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,24,100,29,43,22,14,0.12189999999999998,-0.583,remove,ld,2,"[1, 6]","[0, 7]",False,True
0,1,24,100,29,43,23,5,0.1814,0.45,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,24,100,29,43,23,0,0.1814,-0.133,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,24,100,29,43,24,1,0.3627,0.0,move,u,5,"[7, 6]","[7, 5]",False,True
1,2,24,100,29,43,24,11,0.3627,0.0,remove,ru,2,"[0, 5]","[1, 4]",False,True
0,1,24,100,29,43,25,6,0.16694999999999996,0.333,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,24,100,29,43,25,13,0.16694999999999996,-0.383,remove,r,5,"[0, 5]","[1, 5]",False,True
0,1,24,100,29,43,26,16,0.13920000000000002,-0.583,remove,rd,2,"[6, 6]","[7, 7]",False,True
1,2,24,100,29,43,26,13,0.13920000000000002,-0.25,remove,r,2,"[0, 5]","[1, 5]",False,True
0,1,24,100,29,43,27,0,0.17445000000000002,0.367,move,lu,5,"[6, 6]","[5, 5]",False,True
1,2,24,100,29,43,27,4,0.17445000000000002,0.7,move,z,5,"[0, 5]","[0, 5]",False,True
0,1,24,100,29,43,28,12,0.15270000000000003,0.417,remove,l,2,"[5, 5]","[4, 5]",False,True
1,2,24,100,29,43,28,3,0.15270000000000003,-0.417,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,24,100,29,43,29,15,0.26305,-1.3,remove,d,2,"[5, 5]","[5, 6]",False,True
1,2,24,100,29,43,29,4,0.26305,-0.317,move,z,5,"[0, 5]","[0, 5]",False,True
0,1,24,100,29,43,30,3,0.2393,-0.717,move,l,5,"[5, 5]","[4, 5]",False,True
1,2,24,100,29,43,30,6,0.2393,-0.083,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,24,100,29,43,31,3,0.12459999999999997,0.583,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,24,100,29,43,31,6,0.12459999999999997,-0.567,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,24,100,29,43,32,12,0.2838,0.333,remove,l,5,"[3, 5]","[2, 5]",False,True
1,2,24,100,29,43,32,2,0.2838,-0.983,move,ru,5,"[0, 5]","[1, 4]",False,True
0,1,24,100,29,43,33,6,0.2886,-0.667,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,24,100,29,43,33,6,0.2886,1.0,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,24,100,29,43,34,2,0.1603,0.167,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,24,100,29,43,34,16,0.1603,-0.167,remove,rd,5,"[0, 5]","[1, 6]",False,True
0,1,24,100,29,43,35,11,0.15019999999999997,-0.167,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,24,100,29,43,35,11,0.15019999999999997,0.333,remove,ru,5,"[0, 5]","[1, 4]",False,True
0,1,24,100,29,43,36,11,0.13649999999999998,0.367,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,24,100,29,43,36,8,0.13649999999999998,-0.5,move,rd,5,"[0, 5]","[1, 6]",False,True
0,1,24,100,29,43,37,6,0.15444999999999998,-0.55,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,24,100,29,43,37,10,0.15444999999999998,0.417,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,24,100,29,43,38,5,0.2117,0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,24,100,29,43,38,13,0.2117,-0.633,remove,r,4,"[1, 6]","[2, 6]",False,True
0,1,24,100,29,43,39,3,0.1777,0.083,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,24,100,29,43,39,14,0.1777,-0.683,remove,ld,2,"[1, 6]","[0, 7]",False,True
0,1,24,100,29,43,40,14,0.23505000000000004,-0.083,remove,ld,2,"[2, 6]","[1, 7]",False,True
1,2,24,100,29,43,40,8,0.23505000000000004,0.533,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,24,100,29,43,41,4,0.15855,0.033,move,z,5,"[2, 6]","[2, 6]",False,True
1,2,24,100,29,43,41,5,0.15855,-0.083,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,24,100,29,43,42,3,0.13449999999999998,-1.333,move,l,3,"[2, 6]","[1, 6]",False,True
1,2,24,100,29,43,42,3,0.13449999999999998,-0.333,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,24,100,29,43,43,3,0.13029999999999997,-0.2,move,l,3,"[2, 6]","[1, 6]",False,True
1,2,24,100,29,43,43,3,0.13029999999999997,0.083,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,24,100,30,37,1,14,0.15430000000000002,-0.333,remove,ld,2,"[1, 9]","[0, 10]",False,True
1,2,24,100,30,37,1,6,0.15430000000000002,-0.5,move,ld,5,"[9, 1]","[8, 2]",False,True
0,1,24,100,30,37,2,11,0.18265,-0.55,remove,ru,2,"[1, 9]","[2, 8]",False,True
1,2,24,100,30,37,2,8,0.18265,-0.167,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,24,100,30,37,3,2,0.15580000000000002,-0.05,move,ru,5,"[1, 9]","[2, 8]",False,True
1,2,24,100,30,37,3,0,0.15580000000000002,0.083,move,lu,5,"[9, 3]","[8, 2]",False,True
0,1,24,100,30,37,4,3,0.19155000000000003,-0.167,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,24,100,30,37,4,6,0.19155000000000003,0.0,move,ld,5,"[8, 2]","[7, 3]",False,True
0,1,24,100,30,37,5,0,0.1491,0.083,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,24,100,30,37,5,1,0.1491,0.167,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,24,100,30,37,6,15,0.12915,0.083,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,24,100,30,37,6,7,0.12915,0.0,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,24,100,30,37,7,6,0.09099999999999998,-0.467,move,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,24,100,30,37,7,8,0.09099999999999998,-0.167,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,24,100,30,37,8,4,0.18924999999999995,-0.15,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,24,100,30,37,8,1,0.18924999999999995,0.0,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,24,100,30,37,9,7,0.183,-0.083,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,24,100,30,37,9,4,0.183,-0.083,move,z,5,"[8, 3]","[8, 3]",False,True
0,1,24,100,30,37,10,3,0.12094999999999996,-0.333,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,24,100,30,37,10,2,0.12094999999999996,-0.083,move,ru,5,"[8, 3]","[9, 2]",False,True
0,1,24,100,30,37,11,0,0.09994999999999998,0.017,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,24,100,30,37,11,3,0.09994999999999998,0.417,move,l,5,"[9, 2]","[8, 2]",False,True
0,1,24,100,30,37,12,3,0.09004999999999999,-0.983,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,24,100,30,37,12,14,0.09004999999999999,0.5,remove,ld,5,"[8, 2]","[7, 3]",False,True
0,1,24,100,30,37,13,11,0.12775000000000003,-0.067,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,24,100,30,37,13,7,0.12775000000000003,-1.5,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,24,100,30,37,14,3,0.27,-0.217,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,24,100,30,37,14,2,0.27,1.583,move,ru,5,"[8, 3]","[9, 2]",False,True
0,1,24,100,30,37,15,12,0.17785,-0.317,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,24,100,30,37,15,2,0.17785,-1.083,move,ru,5,"[9, 2]","[10, 1]",False,True
0,1,24,100,30,37,16,7,0.26925,-0.567,move,d,5,"[0, 8]","[0, 9]",False,True
1,2,24,100,30,37,16,16,0.26925,0.833,remove,rd,1,"[10, 1]","[11, 2]",False,True
0,1,24,100,30,37,17,11,0.20425000000000004,0.083,remove,ru,5,"[0, 9]","[1, 8]",False,True
1,2,24,100,30,37,17,3,0.20425000000000004,-0.4,move,l,5,"[10, 1]","[9, 1]",False,True
0,1,24,100,30,37,18,6,0.21724999999999994,-0.167,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,24,100,30,37,18,3,0.21724999999999994,-0.167,move,l,5,"[9, 1]","[8, 1]",False,True
0,1,24,100,30,37,19,10,0.11700000000000002,0.267,remove,u,5,"[0, 9]","[0, 8]",False,True
1,2,24,100,30,37,19,13,0.11700000000000002,0.083,remove,r,5,"[8, 1]","[9, 1]",False,True
0,1,24,100,30,37,20,0,0.18329999999999994,-0.333,move,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,24,100,30,37,20,10,0.18329999999999994,-0.25,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,24,100,30,37,21,9,0.09549999999999997,-0.483,remove,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,24,100,30,37,21,3,0.09549999999999997,0.117,move,l,5,"[8, 1]","[7, 1]",False,True
0,1,24,100,30,37,22,6,0.2734,-0.567,move,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,24,100,30,37,22,4,0.2734,-0.25,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,24,100,30,37,23,1,0.3698999999999999,-0.067,move,u,5,"[0, 9]","[0, 8]",False,True
1,2,24,100,30,37,23,4,0.3698999999999999,-0.5,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,24,100,30,37,24,14,0.25605,-0.333,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,24,100,30,37,24,5,0.25605,0.083,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,24,100,30,37,25,8,0.2899,-0.317,move,rd,5,"[0, 8]","[1, 9]",False,True
1,2,24,100,30,37,25,3,0.2899,0.25,move,l,5,"[8, 1]","[7, 1]",False,True
0,1,24,100,30,37,26,1,0.14039999999999997,0.167,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,24,100,30,37,26,0,0.14039999999999997,0.5,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,24,100,30,37,27,14,0.13984999999999997,-0.5,remove,ld,5,"[1, 8]","[0, 9]",False,True
1,2,24,100,30,37,27,13,0.13984999999999997,-0.5,remove,r,2,"[6, 0]","[7, 0]",False,True
0,1,24,100,30,37,28,5,0.12130000000000003,0.333,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,24,100,30,37,28,5,0.12130000000000003,-0.467,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,24,100,30,37,29,6,0.07119999999999999,-0.167,move,ld,5,"[2, 8]","[1, 9]",False,True
1,2,24,100,30,37,29,8,0.07119999999999999,0.417,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,24,100,30,37,30,10,0.0658,-0.083,remove,u,5,"[1, 9]","[1, 8]",False,True
1,2,24,100,30,37,30,14,0.0658,0.167,remove,ld,5,"[8, 1]","[7, 2]",False,True
0,1,24,100,30,37,31,0,0.08735000000000001,-0.167,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,24,100,30,37,31,11,0.08735000000000001,-0.417,remove,ru,2,"[8, 1]","[9, 0]",False,True
0,1,24,100,30,37,32,14,0.08034999999999999,0.417,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,24,100,30,37,32,16,0.08034999999999999,-0.133,remove,rd,5,"[8, 1]","[9, 2]",False,True
0,1,24,100,30,37,33,11,0.07949999999999999,-0.4,remove,ru,2,"[0, 8]","[1, 7]",False,True
1,2,24,100,30,37,33,14,0.07949999999999999,-0.583,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,24,100,30,37,34,16,0.09405,-0.3,remove,rd,5,"[0, 8]","[1, 9]",False,True
1,2,24,100,30,37,34,8,0.09405,-0.05,move,rd,5,"[8, 1]","[9, 2]",False,True
0,1,24,100,30,37,35,3,0.0711,0.083,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,24,100,30,37,35,1,0.0711,-0.25,move,u,5,"[9, 2]","[9, 1]",False,True
0,1,24,100,30,37,36,14,0.0721,-0.983,remove,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,24,100,30,37,36,6,0.0721,0.25,move,ld,5,"[9, 1]","[8, 2]",False,True
0,1,24,100,30,37,37,5,0.10334999999999998,0.267,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,24,100,30,37,37,9,0.10334999999999998,-0.5,remove,lu,5,"[8, 2]","[7, 1]",False,True
0,1,24,100,31,43,1,3,0.07599999999999998,-0.333,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,24,100,31,43,1,6,0.07599999999999998,-0.333,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,24,100,31,43,2,1,0.08574999999999999,0.167,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,24,100,31,43,2,15,0.08574999999999999,0.167,remove,d,1,"[5, 7]","[5, 8]",False,True
0,1,24,100,31,43,3,11,0.12260000000000004,-0.25,remove,ru,1,"[0, 0]","[1, -1]",False,True
1,2,24,100,31,43,3,9,0.12260000000000004,-0.9,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,24,100,31,43,4,3,0.21094999999999997,-0.233,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,24,100,31,43,4,7,0.21094999999999997,-0.133,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,24,100,31,43,5,7,0.1133,-0.733,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,24,100,31,43,5,11,0.1133,-0.15,remove,ru,5,"[5, 7]","[6, 6]",False,True
0,1,24,100,31,43,6,16,1.1041500000000002,0.417,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,24,100,31,43,6,1,1.1041500000000002,-0.167,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,24,100,31,43,7,6,0.14630000000000004,-0.717,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,24,100,31,43,7,7,0.14630000000000004,-0.083,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,24,100,31,43,8,10,0.10544999999999997,-0.067,remove,u,5,"[0, 1]","[0, 0]",False,True
1,2,24,100,31,43,8,6,0.10544999999999997,0.333,move,ld,1,"[5, 7]","[4, 8]",False,True
0,1,24,100,31,43,9,15,0.1306,-0.25,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,24,100,31,43,9,3,0.1306,-0.733,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,10,10,0.058100000000000006,-0.3,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,24,100,31,43,10,8,0.058100000000000006,0.083,move,rd,1,"[4, 7]","[5, 8]",False,True
0,1,24,100,31,43,11,13,0.10695000000000002,-0.383,remove,r,5,"[0, 1]","[1, 1]",False,True
1,2,24,100,31,43,11,9,0.10695000000000002,-0.4,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,24,100,31,43,12,15,0.10215,-0.083,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,24,100,31,43,12,4,0.10215,-0.133,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,24,100,31,43,13,0,0.06799999999999999,-0.217,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,24,100,31,43,13,2,0.06799999999999999,-0.417,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,24,100,31,43,14,1,0.055200000000000006,-0.15,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,24,100,31,43,14,14,0.055200000000000006,0.333,remove,ld,5,"[5, 6]","[4, 7]",False,True
0,1,24,100,31,43,15,16,0.19134999999999996,-0.083,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,24,100,31,43,15,4,0.19134999999999996,-0.25,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,24,100,31,43,16,16,0.06455,-0.467,remove,rd,2,"[0, 0]","[1, 1]",False,True
1,2,24,100,31,43,16,15,0.06455,-0.25,remove,d,5,"[5, 6]","[5, 7]",False,True
0,1,24,100,31,43,17,4,0.04565,-0.3,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,24,100,31,43,17,6,0.04565,0.167,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,24,100,31,43,18,0,0.03095,0.333,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,24,100,31,43,18,5,0.03095,0.167,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,24,100,31,43,19,6,0.0328,-0.567,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,24,100,31,43,19,9,0.0328,-0.083,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,24,100,31,43,20,12,0.03810000000000001,-0.317,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,24,100,31,43,20,13,0.03810000000000001,0.117,remove,r,2,"[5, 7]","[6, 7]",False,True
0,1,24,100,31,43,21,3,0.053799999999999994,-0.483,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,24,100,31,43,21,9,0.053799999999999994,-0.383,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,24,100,31,43,22,3,0.046000000000000006,-0.567,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,24,100,31,43,22,12,0.046000000000000006,-0.133,remove,l,5,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,23,6,0.06735,0.017,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,24,100,31,43,23,9,0.06735,-0.25,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,24,100,31,43,24,3,0.0216,-0.65,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,24,100,31,43,24,12,0.0216,-0.3,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,25,0,0.04515,-0.483,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,24,100,31,43,25,16,0.04515,-0.3,remove,rd,1,"[5, 7]","[6, 8]",False,True
0,1,24,100,31,43,26,0,0.06449999999999999,-0.317,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,24,100,31,43,26,9,0.06449999999999999,-0.4,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,24,100,31,43,27,1,0.046650000000000004,-0.4,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,24,100,31,43,27,12,0.046650000000000004,-0.217,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,28,3,0.026350000000000005,-0.4,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,24,100,31,43,28,10,0.026350000000000005,-0.467,remove,u,5,"[5, 7]","[5, 6]",False,True
0,1,24,100,31,43,29,2,0.04795000000000001,-0.733,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,24,100,31,43,29,12,0.04795000000000001,-0.167,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,30,7,0.030450000000000005,0.1,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,24,100,31,43,30,8,0.030450000000000005,-0.3,move,rd,1,"[5, 7]","[6, 8]",False,True
0,1,24,100,31,43,31,16,0.0375,-0.333,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,24,100,31,43,31,3,0.0375,-0.317,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,32,3,0.04285000000000001,-0.05,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,24,100,31,43,32,5,0.04285000000000001,-0.167,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,24,100,31,43,33,9,0.026050000000000007,-0.567,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,24,100,31,43,33,3,0.026050000000000007,0.5,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,24,100,31,43,34,10,0.025600000000000005,-0.15,remove,u,5,"[0, 1]","[0, 0]",False,True
1,2,24,100,31,43,34,2,0.025600000000000005,-0.417,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,24,100,31,43,35,10,0.04050000000000001,-0.167,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,24,100,31,43,35,2,0.04050000000000001,0.0,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,24,100,31,43,36,11,0.03585000000000001,-0.383,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,24,100,31,43,36,14,0.03585000000000001,-0.167,remove,ld,5,"[6, 5]","[5, 6]",False,True
0,1,24,100,31,43,37,6,0.07315,-0.3,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,24,100,31,43,37,7,0.07315,0.167,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,24,100,31,43,38,16,0.06115,-0.317,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,24,100,31,43,38,16,0.06115,0.0,remove,rd,2,"[6, 6]","[7, 7]",False,True
0,1,24,100,31,43,39,2,0.052600000000000015,-0.467,move,ru,5,"[0, 1]","[1, 0]",False,True
1,2,24,100,31,43,39,1,0.052600000000000015,-0.3,move,u,5,"[6, 6]","[6, 5]",False,True
0,1,24,100,31,43,40,6,0.05079999999999999,0.25,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,24,100,31,43,40,8,0.05079999999999999,0.167,move,rd,5,"[6, 5]","[7, 6]",False,True
0,1,24,100,31,43,41,6,0.059350000000000014,-0.417,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,24,100,31,43,41,2,0.059350000000000014,-0.167,move,ru,1,"[7, 6]","[8, 5]",False,True
0,1,24,100,31,43,42,3,0.04620000000000001,-0.15,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,24,100,31,43,42,4,0.04620000000000001,-0.4,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,24,100,31,43,43,6,0.08295,-0.233,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,24,100,31,43,43,10,0.08295,-0.083,remove,u,2,"[7, 6]","[7, 5]",False,True
0,1,24,100,32,35,1,14,0.1498,-0.417,remove,ld,2,"[8, 1]","[7, 2]",False,True
1,2,24,100,32,35,1,3,0.1498,-0.417,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,24,100,32,35,2,6,0.04415000000000001,-0.467,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,24,100,32,35,2,8,0.04415000000000001,-0.083,move,rd,5,"[0, 7]","[1, 8]",False,True
0,1,24,100,32,35,3,5,0.051050000000000005,0.25,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,24,100,32,35,3,5,0.051050000000000005,-0.083,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,24,100,32,35,4,6,0.0334,-0.167,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,24,100,32,35,4,2,0.0334,0.167,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,24,100,32,35,5,4,0.09665,-0.083,move,z,5,"[7, 3]","[7, 3]",False,True
