,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,21,100,11,44,40,6,0.18979999999999997,-0.733,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,21,100,11,44,41,10,0.20325,0.75,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,21,100,11,44,41,10,0.20325,-0.733,remove,u,5,"[0, 5]","[0, 4]",False,True
0,1,21,100,11,44,42,7,0.2164,-0.717,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,21,100,11,44,42,3,0.2164,0.25,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,21,100,11,44,43,12,0.1741,-0.25,remove,l,2,"[6, 5]","[5, 5]",False,True
1,2,21,100,11,44,43,3,0.1741,-0.483,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,21,100,11,44,44,10,0.13775,0.283,remove,u,5,"[6, 5]","[6, 4]",False,True
1,2,21,100,11,44,44,2,0.13775,-0.317,move,ru,5,"[0, 5]","[1, 4]",False,True
0,1,21,100,12,38,1,8,0.15420000000000003,-0.583,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,21,100,12,38,1,0,0.15420000000000003,-0.667,move,lu,5,"[2, 9]","[1, 8]",False,True
0,1,21,100,12,38,2,2,0.19759999999999997,-0.083,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,21,100,12,38,2,10,0.19759999999999997,0.333,remove,u,2,"[1, 8]","[1, 7]",False,True
0,1,21,100,12,38,3,16,0.1427,0.0,remove,rd,1,"[7, 1]","[8, 2]",False,True
1,2,21,100,12,38,3,3,0.1427,-0.8,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,21,100,12,38,4,11,0.11165,-0.65,remove,ru,1,"[7, 1]","[8, 0]",False,True
1,2,21,100,12,38,4,6,0.11165,0.167,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,5,1,0.13194999999999998,-0.067,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,21,100,12,38,5,2,0.13194999999999998,-0.4,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,21,100,12,38,6,1,0.12895,0.25,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,21,100,12,38,6,6,0.12895,0.5,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,21,100,12,38,7,14,0.11134999999999999,-0.067,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,21,100,12,38,7,4,0.11134999999999999,-0.167,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,21,100,12,38,8,4,0.10524999999999998,-0.8,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,21,100,12,38,8,14,0.10524999999999998,0.167,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,9,0,0.12105000000000002,0.417,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,21,100,12,38,9,14,0.12105000000000002,-0.65,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,10,9,0.14325000000000002,-0.4,remove,lu,1,"[7, 0]","[6, -1]",False,True
1,2,21,100,12,38,10,14,0.14325000000000002,-0.733,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,11,15,0.09820000000000002,-1.15,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,21,100,12,38,11,6,0.09820000000000002,0.1,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,12,6,0.1601,0.417,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,21,100,12,38,12,11,0.1601,-0.15,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,21,100,12,38,13,8,0.10615000000000001,0.5,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,21,100,12,38,13,14,0.10615000000000001,-0.583,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,14,8,0.25734999999999997,-0.75,move,rd,1,"[7, 2]","[8, 3]",False,True
1,2,21,100,12,38,14,6,0.25734999999999997,-0.233,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,15,12,0.1335,-0.65,remove,l,5,"[7, 2]","[6, 2]",False,True
1,2,21,100,12,38,15,13,0.1335,-0.317,remove,r,5,"[0, 8]","[1, 8]",False,True
0,1,21,100,12,38,16,6,0.11935,0.5,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,21,100,12,38,16,15,0.11935,-0.5,remove,d,2,"[0, 8]","[0, 9]",False,True
0,1,21,100,12,38,17,7,0.1481,0.083,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,21,100,12,38,17,15,0.1481,-0.05,remove,d,2,"[0, 8]","[0, 9]",False,True
0,1,21,100,12,38,18,14,0.11334999999999999,0.583,remove,ld,2,"[6, 4]","[5, 5]",False,True
1,2,21,100,12,38,18,10,0.11334999999999999,-0.217,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,21,100,12,38,19,4,0.15309999999999999,-1.05,move,z,5,"[6, 4]","[6, 4]",False,True
1,2,21,100,12,38,19,12,0.15309999999999999,-0.3,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,21,100,12,38,20,6,0.12265000000000001,0.167,move,ld,5,"[6, 4]","[5, 5]",False,True
1,2,21,100,12,38,20,7,0.12265000000000001,-0.233,move,d,5,"[0, 8]","[0, 9]",False,True
0,1,21,100,12,38,21,2,0.12090000000000001,-0.417,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,21,100,12,38,21,3,0.12090000000000001,0.0,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,21,100,12,38,22,13,0.16820000000000002,0.25,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,21,100,12,38,22,14,0.16820000000000002,-0.733,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,21,100,12,38,23,10,0.11475000000000002,-0.3,remove,u,5,"[6, 4]","[6, 3]",False,True
1,2,21,100,12,38,23,14,0.11475000000000002,0.017,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,21,100,12,38,24,9,0.15334999999999996,-0.333,remove,lu,2,"[6, 4]","[5, 3]",False,True
1,2,21,100,12,38,24,1,0.15334999999999996,-0.65,move,u,5,"[0, 9]","[0, 8]",False,True
0,1,21,100,12,38,25,6,0.11019999999999999,0.283,move,ld,5,"[6, 4]","[5, 5]",False,True
1,2,21,100,12,38,25,3,0.11019999999999999,-0.167,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,21,100,12,38,26,7,0.10640000000000001,0.167,move,d,5,"[5, 5]","[5, 6]",False,True
1,2,21,100,12,38,26,6,0.10640000000000001,-0.4,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,21,100,12,38,27,10,0.07729999999999998,0.333,remove,u,5,"[5, 6]","[5, 5]",False,True
1,2,21,100,12,38,27,12,0.07729999999999998,-0.4,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,21,100,12,38,28,7,0.11080000000000001,-0.417,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,21,100,12,38,28,12,0.11080000000000001,-0.067,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,21,100,12,38,29,5,0.10725,-0.667,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,21,100,12,38,29,5,0.10725,-0.483,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,21,100,12,38,30,2,0.11044999999999998,0.583,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,21,100,12,38,30,13,0.11044999999999998,0.083,remove,r,2,"[1, 8]","[2, 8]",False,True
0,1,21,100,12,38,31,10,0.09554999999999998,0.0,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,21,100,12,38,31,1,0.09554999999999998,-0.883,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,21,100,12,38,32,15,0.12489999999999998,-0.3,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,21,100,12,38,32,8,0.12489999999999998,0.667,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,21,100,12,38,33,9,0.10535000000000001,-0.8,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,21,100,12,38,33,9,0.10535000000000001,0.25,remove,lu,5,"[2, 8]","[1, 7]",False,True
0,1,21,100,12,38,34,0,0.1263,-0.467,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,21,100,12,38,34,1,0.1263,-0.75,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,21,100,12,38,35,10,0.13825000000000004,1.0,remove,u,5,"[6, 5]","[6, 4]",False,True
1,2,21,100,12,38,35,6,0.13825000000000004,0.25,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,21,100,12,38,36,8,0.12835,-0.5,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,21,100,12,38,36,9,0.12835,0.75,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,21,100,12,38,37,15,0.1169,0.25,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,21,100,12,38,37,7,0.1169,-0.717,move,d,5,"[1, 8]","[1, 9]",False,True
0,1,21,100,12,38,38,0,0.13049999999999998,-0.3,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,21,100,12,38,38,6,0.13049999999999998,-0.25,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,21,100,13,40,1,7,0.16905,-0.5,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,21,100,13,40,1,6,0.16905,-0.5,move,ld,5,"[1, 5]","[0, 6]",False,True
0,1,21,100,13,40,2,11,0.12294999999999998,-0.333,remove,ru,2,"[9, 3]","[10, 2]",False,True
1,2,21,100,13,40,2,9,0.12294999999999998,0.0,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,21,100,13,40,3,6,0.1548,0.117,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,21,100,13,40,3,7,0.1548,-0.317,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,21,100,13,40,4,5,0.14659999999999998,-0.083,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,21,100,13,40,4,9,0.14659999999999998,-0.25,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,21,100,13,40,5,2,0.19585,0.25,move,ru,5,"[9, 4]","[10, 3]",False,True
1,2,21,100,13,40,5,10,0.19585,-0.317,remove,u,5,"[0, 7]","[0, 6]",False,True
0,1,21,100,13,40,6,14,0.17814999999999998,-0.167,remove,ld,5,"[10, 3]","[9, 4]",False,True
1,2,21,100,13,40,6,3,0.17814999999999998,0.083,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,21,100,13,40,7,14,0.12079999999999998,-0.167,remove,ld,2,"[10, 3]","[9, 4]",False,True
1,2,21,100,13,40,7,9,0.12079999999999998,-0.317,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,21,100,13,40,8,2,0.14024999999999999,0.117,move,ru,1,"[10, 3]","[11, 2]",False,True
1,2,21,100,13,40,8,6,0.14024999999999999,-0.483,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,21,100,13,40,9,6,0.15155000000000002,-0.65,move,ld,5,"[10, 3]","[9, 4]",False,True
1,2,21,100,13,40,9,6,0.15155000000000002,-0.4,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,21,100,13,40,10,1,0.23945000000000002,-0.25,move,u,5,"[9, 4]","[9, 3]",False,True
1,2,21,100,13,40,10,2,0.23945000000000002,-0.483,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,21,100,13,40,11,0,0.1059,0.333,move,lu,5,"[9, 3]","[8, 2]",False,True
1,2,21,100,13,40,11,11,0.1059,0.167,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,21,100,13,40,12,8,0.1518,-0.167,move,rd,5,"[8, 2]","[9, 3]",False,True
1,2,21,100,13,40,12,0,0.1518,-0.05,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,21,100,13,40,13,12,0.1482,0.0,remove,l,2,"[9, 3]","[8, 3]",False,True
1,2,21,100,13,40,13,3,0.1482,-0.333,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,21,100,13,40,14,15,0.19595,0.117,remove,d,5,"[9, 3]","[9, 4]",False,True
1,2,21,100,13,40,14,7,0.19595,-0.817,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,21,100,13,40,15,5,0.261,-0.083,move,r,5,"[9, 3]","[10, 3]",False,True
1,2,21,100,13,40,15,15,0.261,0.333,remove,d,5,"[0, 6]","[0, 7]",False,True
0,1,21,100,13,40,16,6,0.15570000000000003,-0.083,move,ld,5,"[10, 3]","[9, 4]",False,True
1,2,21,100,13,40,16,9,0.15570000000000003,0.083,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,21,100,13,40,17,2,0.49399999999999994,0.0,move,ru,5,"[9, 4]","[10, 3]",False,True
1,2,21,100,13,40,17,8,0.49399999999999994,-0.067,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,21,100,13,40,18,2,0.19080000000000003,0.0,move,ru,1,"[10, 3]","[11, 2]",False,True
1,2,21,100,13,40,18,12,0.19080000000000003,-0.167,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,21,100,13,40,19,15,0.21395,-0.65,remove,d,2,"[10, 3]","[10, 4]",False,True
1,2,21,100,13,40,19,6,0.21395,-0.467,move,ld,1,"[1, 7]","[0, 8]",False,True
0,1,21,100,13,40,20,12,0.08984999999999999,-0.55,remove,l,5,"[10, 3]","[9, 3]",False,True
1,2,21,100,13,40,20,2,0.08984999999999999,0.1,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,21,100,13,40,21,6,0.15814999999999996,0.583,move,ld,5,"[10, 3]","[9, 4]",False,True
1,2,21,100,13,40,21,6,0.15814999999999996,-0.5,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,21,100,13,40,22,14,0.10059999999999998,0.0,remove,ld,2,"[9, 4]","[8, 5]",False,True
1,2,21,100,13,40,22,12,0.10059999999999998,0.0,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,21,100,13,40,23,0,0.10734999999999999,0.033,move,lu,5,"[9, 4]","[8, 3]",False,True
1,2,21,100,13,40,23,4,0.10734999999999999,-0.467,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,21,100,13,40,24,14,0.13679999999999998,-0.333,remove,ld,2,"[8, 3]","[7, 4]",False,True
1,2,21,100,13,40,24,2,0.13679999999999998,0.667,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,21,100,13,40,25,4,0.25364999999999993,-0.217,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,21,100,13,40,25,12,0.25364999999999993,-1.0,remove,l,5,"[2, 6]","[1, 6]",False,True
0,1,21,100,13,40,26,0,0.26455,-0.083,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,21,100,13,40,26,6,0.26455,1.167,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,21,100,13,40,27,6,0.2145,0.0,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,21,100,13,40,27,14,0.2145,-0.833,remove,ld,1,"[1, 7]","[0, 8]",False,True
0,1,21,100,13,40,28,7,0.31855,0.417,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,21,100,13,40,28,2,0.31855,0.183,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,21,100,13,40,29,3,0.11939999999999999,-0.333,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,21,100,13,40,29,7,0.11939999999999999,-0.25,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,21,100,13,40,30,11,0.17339999999999994,-0.667,remove,ru,5,"[5, 4]","[6, 3]",False,True
1,2,21,100,13,40,30,15,0.17339999999999994,-0.25,remove,d,1,"[2, 7]","[2, 8]",False,True
0,1,21,100,13,40,31,6,0.20669999999999997,-0.167,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,21,100,13,40,31,8,0.20669999999999997,0.267,move,rd,1,"[2, 7]","[3, 8]",False,True
0,1,21,100,13,40,32,9,0.1971,0.833,remove,lu,2,"[4, 5]","[3, 4]",False,True
1,2,21,100,13,40,32,4,0.1971,-0.567,move,z,5,"[2, 7]","[2, 7]",False,True
0,1,21,100,13,40,33,0,0.18105,0.033,move,lu,5,"[4, 5]","[3, 4]",False,True
1,2,21,100,13,40,33,7,0.18105,-0.667,move,d,1,"[2, 7]","[2, 8]",False,True
0,1,21,100,13,40,34,15,0.16624999999999998,-0.583,remove,d,2,"[3, 4]","[3, 5]",False,True
1,2,21,100,13,40,34,10,0.16624999999999998,-0.067,remove,u,5,"[2, 7]","[2, 6]",False,True
0,1,21,100,13,40,35,2,0.313,-0.133,move,ru,5,"[3, 4]","[4, 3]",False,True
1,2,21,100,13,40,35,2,0.313,0.167,move,ru,5,"[2, 7]","[3, 6]",False,True
0,1,21,100,13,40,36,5,0.18215,0.583,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,21,100,13,40,36,2,0.18215,-0.167,move,ru,3,"[3, 6]","[4, 5]",False,True
0,1,21,100,13,40,37,4,0.18605,-0.833,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,21,100,13,40,37,10,0.18605,-0.533,remove,u,2,"[3, 6]","[3, 5]",False,True
0,1,21,100,13,40,38,15,0.24864999999999998,0.583,remove,d,5,"[5, 3]","[5, 4]",False,True
1,2,21,100,13,40,38,12,0.24864999999999998,0.367,remove,l,2,"[3, 6]","[2, 6]",False,True
0,1,21,100,13,40,39,15,0.24545,-0.25,remove,d,2,"[5, 3]","[5, 4]",False,True
1,2,21,100,13,40,39,8,0.24545,-0.633,move,rd,5,"[3, 6]","[4, 7]",False,True
0,1,21,100,13,40,40,12,0.16475,-1.05,remove,l,5,"[5, 3]","[4, 3]",False,True
1,2,21,100,13,40,40,6,0.16475,0.333,move,ld,1,"[4, 7]","[3, 8]",False,True
0,1,21,100,14,37,1,5,0.16904999999999998,-0.5,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,21,100,14,37,1,7,0.16904999999999998,-0.583,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,21,100,14,37,2,6,0.155,0.0,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,21,100,14,37,2,13,0.155,0.083,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,21,100,14,37,3,9,0.166,0.25,remove,lu,2,"[6, 7]","[5, 6]",False,True
1,2,21,100,14,37,3,13,0.166,-0.3,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,21,100,14,37,4,11,0.12414999999999998,-0.133,remove,ru,5,"[6, 7]","[7, 6]",False,True
1,2,21,100,14,37,4,2,0.12414999999999998,-0.3,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,21,100,14,37,5,3,0.1493,-0.667,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,21,100,14,37,5,6,0.1493,-0.083,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,21,100,14,37,6,10,0.12390000000000001,0.333,remove,u,2,"[5, 7]","[5, 6]",False,True
1,2,21,100,14,37,6,4,0.12390000000000001,0.167,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,21,100,14,37,7,5,0.14949999999999997,0.033,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,21,100,14,37,7,7,0.14949999999999997,-0.333,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,21,100,14,37,8,3,0.12104999999999999,-0.583,move,l,5,"[6, 7]","[5, 7]",False,True
1,2,21,100,14,37,8,16,0.12104999999999999,0.5,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,21,100,14,37,9,14,0.14684999999999998,0.5,remove,ld,1,"[5, 7]","[4, 8]",False,True
1,2,21,100,14,37,9,11,0.14684999999999998,-1.133,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,21,100,14,37,10,13,0.12724999999999997,-0.9,remove,r,5,"[5, 7]","[6, 7]",False,True
1,2,21,100,14,37,10,11,0.12724999999999997,0.117,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,21,100,14,37,11,0,0.12475,0.5,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,21,100,14,37,11,3,0.12475,-0.05,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,21,100,14,37,12,6,0.10429999999999999,-0.25,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,21,100,14,37,12,10,0.10429999999999999,0.25,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,21,100,14,37,13,15,0.1451,0.25,remove,d,1,"[3, 7]","[3, 8]",False,True
1,2,21,100,14,37,13,10,0.1451,-0.217,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,21,100,14,37,14,7,0.08555,-0.733,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,21,100,14,37,14,6,0.08555,-0.633,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,21,100,14,37,15,15,0.18220000000000003,-0.817,remove,d,1,"[3, 7]","[3, 8]",False,True
1,2,21,100,14,37,15,10,0.18220000000000003,-0.733,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,21,100,14,37,16,9,0.10145,-0.317,remove,lu,2,"[3, 7]","[2, 6]",False,True
1,2,21,100,14,37,16,7,0.10145,-0.133,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,21,100,14,37,17,2,0.08120000000000001,-0.133,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,21,100,14,37,17,7,0.08120000000000001,0.333,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,21,100,14,37,18,15,0.13299999999999995,0.333,remove,d,2,"[4, 6]","[4, 7]",False,True
1,2,21,100,14,37,18,14,0.13299999999999995,-0.417,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,21,100,14,37,19,7,0.11339999999999999,0.033,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,21,100,14,37,19,11,0.11339999999999999,-0.4,remove,ru,2,"[0, 5]","[1, 4]",False,True
0,1,21,100,14,37,20,6,0.10955000000000001,-0.917,move,ld,1,"[4, 7]","[3, 8]",False,True
1,2,21,100,14,37,20,9,0.10955000000000001,0.117,remove,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,21,100,14,37,21,5,0.13655,-0.233,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,21,100,14,37,21,7,0.13655,-0.4,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,21,100,14,37,22,6,0.16144999999999995,0.167,move,ld,1,"[5, 7]","[4, 8]",False,True
1,2,21,100,14,37,22,7,0.16144999999999995,0.0,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,21,100,14,37,23,3,0.09640000000000001,-0.15,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,21,100,14,37,23,9,0.09640000000000001,-0.083,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,21,100,14,37,24,6,0.11274999999999999,0.0,move,ld,1,"[4, 7]","[3, 8]",False,True
1,2,21,100,14,37,24,2,0.11274999999999999,-0.4,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,21,100,14,37,25,9,0.06845,-0.15,remove,lu,2,"[4, 7]","[3, 6]",False,True
1,2,21,100,14,37,25,15,0.06845,0.167,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,21,100,14,37,26,5,0.12785000000000005,-0.717,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,21,100,14,37,26,0,0.12785000000000005,-0.133,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,21,100,14,37,27,13,0.0932,0.25,remove,r,2,"[5, 7]","[6, 7]",False,True
1,2,21,100,14,37,27,12,0.0932,-0.5,remove,l,1,"[0, 5]","[-1, 5]",False,True
0,1,21,100,14,37,28,8,0.11334999999999999,-0.55,move,rd,1,"[5, 7]","[6, 8]",False,True
1,2,21,100,14,37,28,11,0.11334999999999999,-0.15,remove,ru,2,"[0, 5]","[1, 4]",False,True
0,1,21,100,14,37,29,1,0.09019999999999997,-0.317,move,u,5,"[5, 7]","[5, 6]",False,True
1,2,21,100,14,37,29,6,0.09019999999999997,-0.133,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,21,100,14,37,30,11,0.09425,-0.083,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,21,100,14,37,30,5,0.09425,-0.817,move,r,5,"[0, 5]","[1, 5]",False,True
0,1,21,100,14,37,31,14,0.07109999999999998,-0.217,remove,ld,5,"[5, 6]","[4, 7]",False,True
1,2,21,100,14,37,31,5,0.07109999999999998,-0.333,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,21,100,14,37,32,8,0.05985,0.083,move,rd,5,"[5, 6]","[6, 7]",False,True
1,2,21,100,14,37,32,0,0.05985,0.583,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,21,100,14,37,33,4,0.04760000000000001,0.5,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,21,100,14,37,33,1,0.04760000000000001,0.0,move,u,5,"[1, 4]","[1, 3]",False,True
0,1,21,100,14,37,34,7,0.0706,-0.75,move,d,1,"[6, 7]","[6, 8]",False,True
1,2,21,100,14,37,34,14,0.0706,0.25,remove,ld,5,"[1, 3]","[0, 4]",False,True
0,1,21,100,14,37,35,6,0.4079,-0.317,move,ld,1,"[6, 7]","[5, 8]",False,True
1,2,21,100,14,37,35,6,0.4079,-0.25,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,21,100,14,37,36,7,0.05585,-0.483,move,d,1,"[6, 7]","[6, 8]",False,True
1,2,21,100,14,37,36,13,0.05585,-0.583,remove,r,5,"[0, 4]","[1, 4]",False,True
0,1,21,100,14,37,37,10,0.12789999999999999,-0.15,remove,u,5,"[6, 7]","[6, 6]",False,True
1,2,21,100,14,37,37,4,0.12789999999999999,0.75,move,z,5,"[0, 4]","[0, 4]",False,True
0,1,21,100,15,30,1,14,0.07454999999999999,-0.667,remove,ld,2,"[8, 1]","[7, 2]",False,True
1,2,21,100,15,30,1,10,0.07454999999999999,-0.583,remove,u,2,"[1, 7]","[1, 6]",False,True
0,1,21,100,15,30,2,8,0.09514999999999998,-0.3,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,21,100,15,30,2,14,0.09514999999999998,-0.217,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,21,100,15,30,3,4,0.03495,0.333,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,21,100,15,30,3,1,0.03495,-0.217,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,21,100,15,30,4,0,0.0843,-0.25,move,lu,5,"[9, 2]","[8, 1]",False,True
1,2,21,100,15,30,4,13,0.0843,0.083,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,21,100,15,30,5,5,0.08894999999999997,0.167,move,r,5,"[8, 1]","[9, 1]",False,True
1,2,21,100,15,30,5,8,0.08894999999999997,-0.467,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,21,100,15,30,6,13,0.11249999999999996,-0.167,remove,r,1,"[9, 1]","[10, 1]",False,True
1,2,21,100,15,30,6,6,0.11249999999999996,0.333,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,21,100,15,30,7,4,0.07284999999999998,-0.4,move,z,5,"[9, 1]","[9, 1]",False,True
1,2,21,100,15,30,7,7,0.07284999999999998,-0.333,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,21,100,15,30,8,8,0.26744999999999997,0.333,move,rd,1,"[9, 1]","[10, 2]",False,True
1,2,21,100,15,30,8,2,0.26744999999999997,-0.067,move,ru,5,"[1, 8]","[2, 7]",False,True
0,1,21,100,15,30,9,8,0.12519999999999998,-1.067,move,rd,1,"[9, 1]","[10, 2]",False,True
1,2,21,100,15,30,9,12,0.12519999999999998,-0.583,remove,l,5,"[2, 7]","[1, 7]",False,True
